#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 69.932163, 659.562056, 40.453609, 0.148042, 415, 72, 256.0, 11.0, 56.0, 323.0
217, 80.000000, 670.000000, 69.650079, 664.141061, 45.127371, 0.042279, 415, 72, 254.0, 11.0, 55.0, 320.0
218, 80.000000, 660.000000, 75.867928, 660.543674, 36.673532, 0.059470, 415, 73, 254.0, 12.0, 56.0, 322.0
219, 80.000000, 670.000000, 76.865897, 661.025968, 41.113023, 0.089116, 414, 71, 254.0, 10.0, 55.0, 319.0
220, 80.000000, 660.000000, 72.220976, 664.395876, 38.397551, 0.039673, 415, 73, 254.0, 12.0, 57.0, 323.0
221, 80.000000, 660.000000, 74.360105, 659.330412, 38.922561, 0.112422, 414, 72, 255.0, 11.0, 55.0, 321.0
222, 80.000000, 670.000000, 76.427951, 655.783384, 40.000000, 0.152090, 415, 73, 264.0, 12.0, 57.0, 333.0
223, 70.000000, 680.000000, 69.611384, 660.129128, 46.804138, 0.124145, 414, 74, 256.0, 10.0, 58.0, 324.0
224, 70.000000, 670.000000, 66.745933, 661.912604, 41.349627, 0.054471, 415, 71, 255.0, 12.0, 56.0, 323.0
225, 70.000000, 670.000000, 66.896701, 665.729144, 40.000000, 0.150837, 414, 70, 255.0, 11.0, 53.0, 319.0
226, 80.000000, 660.000000, 74.886483, 662.159014, 36.673532, 0.084701, 414, 72, 254.0, 11.0, 55.0, 320.0
227, 80.000000, 660.000000, 69.597801, 661.772404, 33.195862, 0.076055, 414, 70, 254.0, 11.0, 54.0, 319.0
228, 70.000000, 660.000000, 67.407407, 660.943377, 40.000000, 0.121969, 415, 73, 255.0, 11.0, 56.0, 322.0
229, 80.000000, 670.000000, 71.100251, 660.171825, 41.394428, 0.053054, 415, 74, 255.0, 11.0, 58.0, 324.0
230, 80.000000, 670.000000, 70.300926, 659.978194, 40.000000, 0.036781, 415, 73, 255.0, 12.0, 56.0, 323.0
231, 80.000000, 670.000000, 75.536168, 663.891012, 37.133208, 0.128457, 415, 71, 255.0, 11.0, 55.0, 321.0
232, 80.000000, 670.000000, 70.217014, 664.037689, 40.000000, 0.101340, 414, 71, 255.0, 10.0, 62.0, 327.0
233, 70.000000, 670.000000, 66.059274, 665.471683, 41.148023, 0.065501, 415, 75, 255.0, 12.0, 58.0, 325.0
234, 80.000000, 670.000000, 69.235569, 663.513337, 40.000000, 0.113997, 415, 71, 273.0, 12.0, 55.0, 340.0
235, 80.000000, 670.000000, 72.629722, 658.504320, 38.650373, 0.089416, 414, 72, 255.0, 11.0, 55.0, 321.0
236, 80.000000, 660.000000, 72.235514, 662.372267, 40.000000, 0.072844, 415, 72, 254.0, 12.0, 56.0, 322.0
237, 80.000000, 670.000000, 67.463108, 665.898290, 40.000000, 0.096885, 414, 72, 256.0, 11.0, 55.0, 322.0
238, 80.000000, 660.000000, 71.949870, 662.249636, 40.000000, 0.049800, 414, 71, 255.0, 11.0, 55.0, 321.0
239, 80.000000, 670.000000, 73.515496, 659.117922, 41.209625, 0.064371, 415, 72, 255.0, 11.0, 56.0, 322.0
240, 80.000000, 660.000000, 75.887204, 657.925437, 35.665512, 0.026022, 414, 72, 256.0, 11.0, 56.0, 323.0
241, 70.000000, 660.000000, 70.401631, 657.034016, 44.812591, 0.169976, 415, 74, 256.0, 11.0, 58.0, 325.0
242, 80.000000, 670.000000, 69.250217, 663.936201, 40.000000, 0.106761, 414, 72, 254.0, 11.0, 56.0, 321.0
243, 80.000000, 660.000000, 71.605742, 663.465575, 38.397551, 0.054996, 415, 72, 255.0, 11.0, 56.0, 322.0
244, 70.000000, 660.000000, 70.452675, 658.557255, 47.257747, 0.068435, 414, 70, 254.0, 11.0, 55.0, 320.0
245, 80.000000, 670.000000, 72.512535, 657.624763, 41.349627, 0.070984, 415, 72, 255.0, 11.0, 55.0, 321.0
246, 80.000000, 660.000000, 72.493354, 658.969691, 39.368237, 0.062511, 414, 72, 255.0, 11.0, 55.0, 321.0
247, 70.000000, 660.000000, 72.659411, 661.126810, 40.315006, 0.019714, 415, 74, 254.0, 11.0, 57.0, 322.0
248, 70.000000, 680.000000, 69.111851, 659.562056, 39.546391, 0.205765, 415, 74, 254.0, 11.0, 57.0, 322.0
249, 80.000000, 670.000000, 70.411828, 661.165295, 45.829718, 0.184331, 414, 72, 255.0, 11.0, 55.0, 321.0
250, 70.000000, 680.000000, 68.291538, 662.133068, 40.453609, 0.041778, 414, 70, 254.0, 11.0, 55.0, 320.0
251, 80.000000, 670.000000, 70.584721, 660.836343, 35.630161, 0.187697, 415, 72, 255.0, 11.0, 56.0, 322.0
252, 80.000000, 670.000000, 76.403919, 659.300871, 39.412571, 0.090747, 417, 71, 256.0, 13.0, 55.0, 324.0
253, 80.000000, 660.000000, 74.341210, 657.803816, 35.875516, 0.039733, 414, 74, 254.0, 11.0, 57.0, 322.0
254, 80.000000, 660.000000, 74.687067, 661.390824, 36.988539, 0.088578, 414, 72, 254.0, 11.0, 56.0, 321.0
255, 80.000000, 660.000000, 70.394555, 660.438316, 38.922561, 0.054322, 414, 72, 325.0, 12.0, 56.0, 393.0
256, 80.000000, 660.000000, 73.808317, 661.853864, 38.592971, 0.072645, 414, 72, 256.0, 11.0, 56.0, 323.0
257, 80.000000, 660.000000, 71.136882, 660.942987, 40.000000, 0.093280, 415, 72, 255.0, 12.0, 56.0, 323.0
258, 70.000000, 670.000000, 69.895347, 660.669384, 41.349627, 0.049206, 415, 73, 255.0, 11.0, 56.0, 322.0
259, 70.000000, 660.000000, 70.026789, 659.169802, 38.031404, 0.187624, 415, 73, 256.0, 12.0, 57.0, 325.0
260, 80.000000, 670.000000, 70.685764, 663.090473, 40.000000, 0.141901, 414, 73, 255.0, 11.0, 56.0, 322.0
261, 80.000000, 670.000000, 68.517795, 662.853669, 40.000000, 0.102895, 414, 71, 255.0, 11.0, 54.0, 320.0
262, 80.000000, 660.000000, 76.398402, 657.750951, 37.681786, 0.083545, 415, 73, 256.0, 12.0, 57.0, 325.0
263, 70.000000, 680.000000, 69.859557, 655.837259, 46.219860, 0.235044, 415, 74, 257.0, 12.0, 58.0, 327.0
264, 80.000000, 660.000000, 75.941750, 659.855028, 27.735751, 0.074097, 414, 72, 256.0, 11.0, 56.0, 323.0
265, 70.000000, 660.000000, 73.552460, 660.914170, 33.741944, 0.026222, 415, 73, 256.0, 12.0, 57.0, 325.0
266, 70.000000, 660.000000, 70.784505, 657.541490, 44.082483, 0.072073, 415, 73, 265.0, 18.0, 64.0, 347.0
267, 70.000000, 660.000000, 71.885436, 659.367328, 36.822285, 0.037481, 415, 71, 254.0, 11.0, 55.0, 320.0
268, 80.000000, 660.000000, 71.532871, 661.220436, 35.373489, 0.081352, 415, 71, 255.0, 11.0, 54.0, 320.0
269, 80.000000, 670.000000, 69.748264, 662.549207, 40.000000, 0.124552, 414, 71, 256.0, 10.0, 54.0, 320.0
270, 80.000000, 660.000000, 75.242673, 657.925437, 35.665512, 0.052666, 415, 73, 265.0, 12.0, 57.0, 334.0
271, 80.000000, 670.000000, 70.920139, 663.225790, 40.000000, 0.061996, 415, 72, 256.0, 11.0, 56.0, 323.0
272, 70.000000, 660.000000, 71.418785, 658.720713, 41.349627, 0.041449, 414, 70, 255.0, 11.0, 54.0, 320.0
273, 70.000000, 660.000000, 69.180720, 661.653347, 42.297759, 0.132088, 415, 74, 255.0, 11.0, 57.0, 323.0
274, 80.000000, 670.000000, 69.680181, 662.325217, 36.564330, 0.202565, 414, 72, 254.0, 11.0, 56.0, 321.0
275, 80.000000, 670.000000, 74.141870, 659.972558, 34.744293, 0.085121, 415, 72, 256.0, 11.0, 55.0, 322.0
276, 80.000000, 660.000000, 75.348682, 660.344556, 32.865922, 0.048606, 415, 74, 255.0, 11.0, 57.0, 323.0
277, 80.000000, 670.000000, 74.492850, 662.818912, 41.113023, 0.079477, 414, 72, 255.0, 10.0, 56.0, 321.0
278, 80.000000, 670.000000, 71.869413, 664.247141, 38.397551, 0.107668, 415, 73, 254.0, 11.0, 56.0, 321.0
279, 70.000000, 660.000000, 69.583333, 659.808041, 44.082483, 0.097888, 414, 71, 255.0, 11.0, 56.0, 322.0
280, 80.000000, 660.000000, 76.111875, 657.854354, 39.391571, 0.070064, 415, 72, 254.0, 11.0, 56.0, 321.0
281, 80.000000, 660.000000, 69.399971, 664.263628, 39.845414, 0.048402, 415, 73, 255.0, 12.0, 57.0, 324.0
282, 70.000000, 660.000000, 71.288219, 659.611160, 41.722035, 0.123512, 415, 72, 255.0, 12.0, 56.0, 323.0
283, 80.000000, 670.000000, 73.416599, 660.970387, 40.154586, 0.090417, 415, 71, 264.0, 12.0, 55.0, 331.0
284, 80.000000, 670.000000, 69.235569, 663.513337, 40.000000, 0.093923, 415, 72, 255.0, 11.0, 55.0, 321.0
285, 70.000000, 680.000000, 71.309901, 661.509895, 38.991980, 0.439167, 414, 73, 257.0, 10.0, 57.0, 324.0
286, 70.000000, 660.000000, 70.081144, 660.852834, 42.173194, 0.048371, 415, 73, 256.0, 12.0, 57.0, 325.0
287, 70.000000, 670.000000, 66.667048, 664.186119, 45.255707, 0.118583, 414, 73, 255.0, 11.0, 56.0, 322.0
288, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.070682, 414, 71, 255.0, 10.0, 54.0, 319.0
289, 80.000000, 670.000000, 71.842290, 662.855884, 38.403968, 0.087270, 415, 72, 256.0, 11.0, 55.0, 322.0
290, 70.000000, 680.000000, 72.057630, 662.646165, 38.886977, 0.179807, 415, 72, 256.0, 11.0, 56.0, 323.0
291, 70.000000, 680.000000, 71.100103, 664.330946, 38.403968, 0.089593, 415, 74, 255.0, 11.0, 57.0, 323.0
292, 80.000000, 670.000000, 69.235569, 663.513337, 40.000000, 0.092355, 415, 72, 255.0, 11.0, 56.0, 322.0
293, 80.000000, 670.000000, 71.331045, 662.752779, 32.691852, 0.110736, 415, 73, 254.0, 11.0, 56.0, 321.0
294, 80.000000, 670.000000, 70.657189, 661.583930, 45.829718, 0.102357, 415, 74, 282.0, 12.0, 57.0, 351.0
295, 70.000000, 660.000000, 67.662013, 657.664974, 38.349366, 0.211348, 414, 70, 256.0, 11.0, 54.0, 321.0
296, 80.000000, 670.000000, 73.150676, 662.448438, 41.008020, 0.050673, 414, 73, 255.0, 10.0, 57.0, 322.0
297, 70.000000, 660.000000, 71.646215, 662.475672, 40.043751, 0.047622, 415, 71, 255.0, 11.0, 54.0, 320.0
298, 70.000000, 680.000000, 65.564415, 660.820023, 45.745717, 0.136510, 415, 74, 255.0, 11.0, 58.0, 324.0
299, 80.000000, 670.000000, 74.654790, 661.773352, 38.403968, 0.134296, 414, 73, 256.0, 11.0, 56.0, 323.0
300, 80.000000, 660.000000, 70.939141, 663.410239, 45.127371, 0.066681, 415, 75, 261.0, 13.0, 78.0, 352.0
301, 80.000000, 670.000000, 71.457847, 660.737042, 41.349627, 0.047267, 414, 70, 254.0, 11.0, 54.0, 319.0
302, 80.000000, 660.000000, 67.573672, 661.972535, 35.568910, 0.082062, 414, 72, 254.0, 10.0, 56.0, 320.0
303, 80.000000, 670.000000, 68.664280, 664.071518, 40.000000, 0.077691, 414, 72, 375.0, 11.0, 55.0, 441.0
304, 80.000000, 670.000000, 69.697705, 661.659409, 41.296426, 0.110566, 414, 74, 254.0, 11.0, 57.0, 322.0
305, 80.000000, 660.000000, 76.898425, 660.300809, 35.665512, 0.061747, 414, 73, 254.0, 11.0, 56.0, 321.0
306, 70.000000, 660.000000, 71.704055, 658.748786, 43.536472, 0.085238, 414, 71, 256.0, 11.0, 56.0, 323.0
307, 80.000000, 660.000000, 76.278664, 660.235605, 27.735751, 0.056728, 414, 73, 286.0, 12.0, 57.0, 355.0
308, 80.000000, 660.000000, 69.513889, 661.886044, 40.000000, 0.070456, 414, 71, 255.0, 11.0, 54.0, 320.0
309, 80.000000, 660.000000, 70.581597, 663.653545, 40.000000, 0.072882, 414, 72, 254.0, 11.0, 55.0, 320.0
310, 80.000000, 670.000000, 71.388889, 662.143258, 40.000000, 0.048140, 414, 71, 269.0, 11.0, 55.0, 335.0
311, 70.000000, 680.000000, 69.111851, 659.562056, 40.453609, 0.095937, 415, 73, 255.0, 11.0, 56.0, 322.0
312, 80.000000, 670.000000, 70.217014, 664.037689, 40.000000, 0.112255, 414, 73, 256.0, 11.0, 56.0, 323.0
313, 80.000000, 670.000000, 69.396701, 662.819840, 40.000000, 0.071043, 414, 70, 256.0, 11.0, 55.0, 322.0
314, 80.000000, 670.000000, 69.660373, 664.071518, 40.000000, 0.085103, 414, 73, 255.0, 11.0, 57.0, 323.0
315, 80.000000, 660.000000, 74.749505, 658.305789, 36.673532, 0.054533, 414, 71, 255.0, 11.0, 55.0, 321.0
316, 80.000000, 660.000000, 78.943387, 660.423860, 36.749367, 0.153881, 415, 72, 255.0, 11.0, 56.0, 322.0
317, 80.000000, 670.000000, 70.783715, 662.771917, 34.744293, 0.047587, 414, 73, 254.0, 10.0, 56.0, 320.0
318, 80.000000, 670.000000, 70.451389, 663.225790, 40.000000, 0.131406, 414, 73, 256.0, 11.0, 57.0, 324.0
319, 80.000000, 670.000000, 68.342014, 664.578954, 40.000000, 0.073333, 414, 71, 255.0, 10.0, 54.0, 319.0
320, 80.000000, 660.000000, 69.233941, 665.108197, 40.000000, 0.076277, 414, 73, 260.0, 18.0, 57.0, 335.0
321, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.058579, 414, 71, 254.0, 11.0, 54.0, 319.0
322, 70.000000, 680.000000, 65.479038, 663.215600, 40.453609, 0.096821, 415, 74, 255.0, 11.0, 57.0, 323.0
323, 80.000000, 670.000000, 65.613426, 668.795441, 46.804138, 0.156912, 414, 71, 255.0, 10.0, 55.0, 320.0
324, 70.000000, 670.000000, 71.799384, 663.670854, 40.000000, 0.048108, 415, 70, 255.0, 11.0, 55.0, 321.0
325, 80.000000, 660.000000, 74.509458, 660.329886, 35.714286, 0.027767, 414, 70, 255.0, 11.0, 54.0, 320.0
326, 80.000000, 660.000000, 78.580632, 659.090557, 36.673532, 0.111661, 415, 72, 254.0, 11.0, 55.0, 320.0
327, 80.000000, 670.000000, 72.309586, 664.564069, 40.503417, 0.083703, 414, 72, 262.0, 10.0, 56.0, 328.0
328, 80.000000, 670.000000, 72.981285, 658.436662, 41.349627, 0.062785, 414, 71, 256.0, 11.0, 57.0, 324.0
329, 70.000000, 670.000000, 69.171087, 661.984813, 44.704096, 0.066104, 415, 72, 254.0, 11.0, 55.0, 320.0
330, 80.000000, 670.000000, 69.513889, 664.308321, 40.000000, 0.060443, 415, 73, 255.0, 11.0, 55.0, 321.0
331, 80.000000, 670.000000, 69.074436, 664.765015, 40.000000, 0.162660, 415, 70, 255.0, 11.0, 54.0, 320.0
332, 70.000000, 670.000000, 70.748999, 661.228336, 44.564093, 0.072774, 414, 70, 254.0, 11.0, 54.0, 319.0
333, 80.000000, 670.000000, 68.510471, 662.739496, 40.000000, 0.099785, 415, 73, 255.0, 11.0, 56.0, 322.0
334, 80.000000, 670.000000, 71.747534, 661.097248, 44.564093, 0.085410, 415, 72, 254.0, 11.0, 55.0, 320.0
335, 70.000000, 660.000000, 73.405286, 660.169647, 38.886977, 0.146855, 415, 73, 254.0, 12.0, 57.0, 323.0
336, 70.000000, 670.000000, 67.409397, 663.978488, 40.000000, 0.144405, 415, 70, 254.0, 11.0, 53.0, 318.0
337, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.063434, 415, 72, 256.0, 12.0, 67.0, 335.0
338, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.070259, 414, 72, 255.0, 10.0, 55.0, 320.0
339, 80.000000, 670.000000, 72.736545, 660.316486, 40.000000, 0.064435, 414, 73, 254.0, 10.0, 56.0, 320.0
340, 80.000000, 670.000000, 69.250217, 663.936201, 40.000000, 0.085733, 414, 72, 254.0, 11.0, 55.0, 320.0
341, 70.000000, 660.000000, 65.925926, 665.133639, 40.000000, 0.080111, 415, 70, 254.0, 11.0, 53.0, 318.0
342, 70.000000, 670.000000, 71.668003, 656.864916, 40.453609, 0.103624, 414, 71, 255.0, 10.0, 54.0, 319.0
343, 80.000000, 670.000000, 71.633628, 659.891314, 41.349627, 0.051647, 414, 72, 254.0, 10.0, 55.0, 319.0
344, 70.000000, 680.000000, 73.795844, 659.598939, 39.075981, 0.175078, 415, 71, 271.0, 11.0, 54.0, 336.0
345, 80.000000, 660.000000, 74.247614, 663.200682, 36.988539, 0.101586, 414, 72, 256.0, 11.0, 56.0, 323.0
346, 80.000000, 670.000000, 71.934752, 656.510346, 46.219860, 0.181503, 415, 74, 254.0, 11.0, 58.0, 323.0
347, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.082780, 414, 74, 255.0, 11.0, 57.0, 323.0
348, 80.000000, 670.000000, 71.583703, 660.167336, 45.829718, 0.143661, 414, 73, 255.0, 11.0, 56.0, 322.0
349, 70.000000, 660.000000, 67.847151, 664.344945, 38.886977, 0.066391, 415, 72, 253.0, 11.0, 55.0, 319.0
350, 80.000000, 660.000000, 72.642889, 661.830253, 34.959898, 0.116405, 414, 72, 254.0, 10.0, 56.0, 320.0
351, 80.000000, 670.000000, 69.235569, 663.513337, 40.000000, 0.255979, 415, 73, 256.0, 11.0, 56.0, 323.0
352, 80.000000, 670.000000, 71.985726, 663.690845, 36.919121, 0.079061, 414, 74, 255.0, 11.0, 56.0, 322.0
353, 80.000000, 670.000000, 72.604009, 662.416105, 38.403968, 0.077282, 414, 71, 255.0, 11.0, 54.0, 320.0
354, 80.000000, 660.000000, 71.154514, 662.562626, 40.000000, 0.073863, 415, 73, 255.0, 27.0, 57.0, 339.0
355, 80.000000, 660.000000, 71.033827, 662.463894, 35.329738, 0.062674, 415, 73, 255.0, 11.0, 56.0, 322.0
356, 80.000000, 660.000000, 69.909112, 661.996738, 36.216180, 0.067052, 414, 73, 254.0, 10.0, 56.0, 320.0
357, 80.000000, 670.000000, 69.235569, 663.513337, 40.000000, 0.133129, 415, 72, 255.0, 11.0, 55.0, 321.0
358, 80.000000, 670.000000, 67.638889, 663.225790, 40.000000, 0.113481, 415, 70, 255.0, 11.0, 54.0, 320.0
359, 80.000000, 660.000000, 74.176914, 659.068058, 35.373489, 0.070279, 415, 72, 254.0, 11.0, 55.0, 320.0
360, 80.000000, 670.000000, 70.978733, 661.263701, 40.000000, 0.101841, 414, 73, 254.0, 10.0, 56.0, 320.0
361, 70.000000, 660.000000, 71.152585, 661.689182, 40.000000, 0.034953, 414, 74, 267.0, 11.0, 60.0, 338.0
362, 80.000000, 670.000000, 68.762331, 665.986812, 34.852601, 0.059978, 415, 72, 254.0, 11.0, 55.0, 320.0
363, 80.000000, 660.000000, 72.975742, 660.641112, 35.373489, 0.024578, 414, 72, 255.0, 11.0, 56.0, 322.0
364, 80.000000, 660.000000, 73.415195, 660.184419, 35.373489, 0.047401, 415, 72, 254.0, 12.0, 56.0, 322.0
365, 80.000000, 660.000000, 73.058128, 661.885571, 38.487969, 0.032603, 415, 73, 255.0, 11.0, 56.0, 322.0
366, 70.000000, 670.000000, 70.441382, 660.763186, 44.564093, 0.075712, 414, 71, 254.0, 10.0, 54.0, 318.0
367, 70.000000, 660.000000, 69.363839, 661.628078, 34.277150, 0.052725, 415, 74, 255.0, 11.0, 58.0, 324.0
368, 80.000000, 660.000000, 73.701637, 660.595584, 34.826312, 0.044548, 414, 72, 254.0, 10.0, 56.0, 320.0
369, 80.000000, 670.000000, 71.161838, 660.768950, 40.000000, 0.063982, 414, 75, 254.0, 10.0, 66.0, 330.0
370, 80.000000, 670.000000, 76.274528, 659.721264, 41.762286, 0.078996, 415, 73, 257.0, 11.0, 59.0, 327.0
371, 80.000000, 660.000000, 74.198887, 660.831401, 35.373489, 0.090605, 415, 73, 260.0, 11.0, 56.0, 327.0
372, 80.000000, 670.000000, 72.995183, 662.137269, 41.022021, 0.085118, 414, 72, 254.0, 11.0, 56.0, 321.0
373, 80.000000, 670.000000, 70.602731, 662.739982, 41.148023, 0.079838, 415, 73, 255.0, 10.0, 57.0, 322.0
374, 80.000000, 670.000000, 69.235569, 663.513337, 40.000000, 0.202674, 415, 73, 255.0, 11.0, 56.0, 322.0
375, 80.000000, 660.000000, 71.154514, 661.480094, 40.000000, 0.058948, 415, 72, 255.0, 12.0, 55.0, 322.0
376, 80.000000, 670.000000, 71.525079, 660.893465, 45.127371, 0.057707, 414, 73, 255.0, 10.0, 55.0, 320.0
377, 80.000000, 670.000000, 68.166233, 664.680442, 40.000000, 0.117444, 414, 72, 255.0, 11.0, 55.0, 321.0
378, 80.000000, 670.000000, 67.734104, 663.627511, 40.000000, 0.090606, 415, 72, 256.0, 12.0, 56.0, 324.0
379, 80.000000, 670.000000, 68.664280, 664.071518, 40.000000, 0.068118, 414, 73, 255.0, 11.0, 55.0, 321.0
380, 80.000000, 670.000000, 74.335962, 660.044445, 34.744293, 0.071660, 414, 72, 254.0, 11.0, 56.0, 321.0
381, 80.000000, 670.000000, 69.250217, 663.936201, 40.000000, 0.096650, 414, 72, 254.0, 10.0, 55.0, 319.0
382, 80.000000, 670.000000, 71.371774, 662.765354, 41.148023, 0.033371, 415, 73, 254.0, 11.0, 57.0, 322.0
383, 80.000000, 660.000000, 75.390591, 659.263745, 35.632618, 0.076685, 415, 72, 255.0, 11.0, 56.0, 322.0
384, 80.000000, 670.000000, 73.453618, 661.874839, 38.403968, 0.155605, 415, 71, 256.0, 11.0, 55.0, 322.0
385, 80.000000, 670.000000, 72.761480, 663.088459, 38.403968, 0.099943, 415, 72, 254.0, 11.0, 55.0, 320.0
386, 80.000000, 660.000000, 73.879632, 660.356259, 35.373489, 0.086338, 415, 71, 256.0, 12.0, 55.0, 323.0
387, 80.000000, 670.000000, 68.492160, 663.779742, 40.000000, 0.150398, 415, 73, 256.0, 11.0, 57.0, 324.0
388, 80.000000, 670.000000, 69.792209, 665.103306, 40.000000, 0.093615, 415, 72, 265.0, 12.0, 55.0, 332.0
389, 80.000000, 670.000000, 67.212095, 662.486097, 40.000000, 0.157148, 414, 71, 255.0, 10.0, 55.0, 320.0
390, 80.000000, 670.000000, 72.853837, 663.299625, 42.227795, 0.105863, 414, 73, 254.0, 11.0, 57.0, 322.0
391, 80.000000, 670.000000, 74.799218, 661.624899, 34.744293, 0.145018, 415, 72, 254.0, 11.0, 56.0, 321.0
392, 80.000000, 660.000000, 70.984663, 660.092787, 40.987020, 0.067299, 414, 72, 254.0, 11.0, 55.0, 320.0
393, 80.000000, 670.000000, 71.070285, 662.942471, 40.000000, 0.069241, 415, 72, 254.0, 11.0, 55.0, 320.0
394, 70.000000, 660.000000, 69.809274, 661.966874, 41.148023, 0.117787, 414, 73, 255.0, 10.0, 56.0, 321.0
395, 80.000000, 660.000000, 79.454847, 658.534509, 35.840516, 0.090329, 414, 72, 255.0, 11.0, 56.0, 322.0
396, 80.000000, 660.000000, 73.415195, 660.184419, 35.373489, 0.050759, 415, 71, 255.0, 11.0, 54.0, 320.0
397, 70.000000, 660.000000, 68.760288, 659.994842, 40.453609, 0.044567, 414, 73, 254.0, 11.0, 56.0, 321.0
398, 80.000000, 660.000000, 74.795971, 658.361979, 38.592971, 0.053550, 415, 73, 254.0, 11.0, 55.0, 320.0
399, 80.000000, 660.000000, 74.389675, 660.284189, 38.563804, 0.085512, 415, 72, 254.0, 11.0, 55.0, 320.0
400, 80.000000, 670.000000, 74.246640, 660.966422, 38.297410, 0.129998, 415, 73, 256.0, 10.0, 56.0, 322.0
401, 80.000000, 670.000000, 69.553042, 663.277220, 45.049591, 0.080992, 414, 73, 254.0, 11.0, 57.0, 322.0
402, 80.000000, 670.000000, 70.112776, 664.196209, 38.886977, 0.122932, 414, 71, 254.0, 10.0, 55.0, 319.0
403, 80.000000, 670.000000, 73.834478, 662.855884, 41.596032, 0.044319, 415, 73, 256.0, 12.0, 59.0, 327.0
404, 80.000000, 670.000000, 71.348573, 657.729422, 38.879977, 0.089573, 415, 73, 255.0, 11.0, 55.0, 321.0
405, 80.000000, 660.000000, 74.190814, 662.469578, 34.219283, 0.045341, 415, 72, 260.0, 12.0, 56.0, 328.0
406, 80.000000, 660.000000, 70.164096, 662.601583, 36.382433, 0.057238, 415, 72, 254.0, 11.0, 56.0, 321.0
407, 80.000000, 670.000000, 73.684410, 659.248561, 41.349627, 0.084264, 414, 72, 254.0, 10.0, 56.0, 320.0
408, 70.000000, 670.000000, 73.667577, 658.152868, 40.398191, 0.094520, 414, 73, 254.0, 10.0, 57.0, 321.0
409, 80.000000, 670.000000, 75.890413, 663.656979, 36.749367, 0.184489, 417, 74, 255.0, 12.0, 57.0, 324.0
410, 80.000000, 670.000000, 67.345920, 664.071518, 40.000000, 0.088690, 414, 73, 254.0, 10.0, 56.0, 320.0
411, 80.000000, 670.000000, 76.863426, 658.511390, 33.195862, 0.108470, 414, 71, 255.0, 11.0, 56.0, 322.0
412, 80.000000, 660.000000, 67.139214, 664.118695, 40.000000, 0.064188, 415, 71, 254.0, 12.0, 56.0, 322.0
413, 80.000000, 670.000000, 75.174274, 661.112786, 41.626366, 0.054695, 414, 73, 255.0, 11.0, 57.0, 323.0
414, 80.000000, 660.000000, 73.898234, 661.621153, 36.371943, 0.056550, 415, 74, 254.0, 11.0, 56.0, 321.0
415, 80.000000, 670.000000, 74.879571, 661.764565, 45.127371, 0.052500, 415, 74, 255.0, 11.0, 57.0, 323.0
416, 80.000000, 660.000000, 70.418113, 660.622214, 33.195862, 0.071675, 415, 73, 254.0, 11.0, 56.0, 321.0
417, 70.000000, 680.000000, 64.946470, 661.593122, 40.000000, 0.265171, 414, 72, 255.0, 11.0, 55.0, 321.0
418, 80.000000, 660.000000, 71.760776, 661.781227, 36.382433, 0.066145, 415, 71, 254.0, 11.0, 55.0, 320.0
419, 80.000000, 660.000000, 69.513889, 661.886044, 40.000000, 0.056927, 415, 72, 262.0, 13.0, 58.0, 333.0
420, 70.000000, 670.000000, 70.331760, 660.819694, 40.000000, 0.120253, 415, 72, 253.0, 11.0, 56.0, 320.0
421, 80.000000, 670.000000, 71.371774, 662.765354, 41.148023, 0.077085, 415, 74, 255.0, 12.0, 57.0, 324.0
422, 80.000000, 660.000000, 73.964071, 659.213618, 36.988539, 0.057250, 414, 72, 260.0, 11.0, 56.0, 327.0
423, 80.000000, 670.000000, 69.235569, 663.513337, 40.000000, 0.090256, 415, 73, 254.0, 11.0, 57.0, 322.0
424, 80.000000, 660.000000, 71.154514, 661.480094, 40.000000, 0.080651, 415, 72, 254.0, 11.0, 55.0, 320.0
425, 80.000000, 660.000000, 73.808317, 661.853864, 38.592971, 0.077143, 415, 73, 254.0, 11.0, 56.0, 321.0
426, 80.000000, 670.000000, 68.107639, 663.767056, 40.000000, 0.080304, 414, 70, 254.0, 11.0, 53.0, 318.0
427, 80.000000, 670.000000, 73.263889, 659.978194, 40.000000, 0.066362, 415, 72, 254.0, 12.0, 56.0, 322.0
428, 80.000000, 670.000000, 75.561347, 664.348976, 37.471549, 0.161939, 414, 73, 255.0, 10.0, 56.0, 321.0
429, 70.000000, 680.000000, 73.678656, 660.004888, 39.075981, 0.174888, 415, 73, 260.0, 11.0, 57.0, 328.0
430, 80.000000, 660.000000, 73.052669, 660.344845, 35.329738, 0.078131, 414, 71, 255.0, 11.0, 54.0, 320.0
431, 80.000000, 670.000000, 70.513218, 658.349169, 40.453609, 0.082706, 415, 72, 254.0, 11.0, 55.0, 320.0
432, 80.000000, 670.000000, 72.102378, 659.722168, 41.349627, 0.075944, 414, 73, 255.0, 10.0, 55.0, 320.0
