#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
433, 80.000000, 660.000000, 72.580046, 660.722353, 36.360803, 0.047227, 476, 383, 255.0, 47.0, 265.0, 567.0
434, 80.000000, 660.000000, 71.145728, 660.351872, 40.104242, 0.037995, 476, 380, 255.0, 46.0, 265.0, 566.0
435, 70.000000, 660.000000, 68.397120, 661.152009, 41.855835, 0.085251, 476, 383, 256.0, 48.0, 265.0, 569.0
436, 70.000000, 670.000000, 67.106296, 663.547009, 39.122764, 0.110084, 476, 380, 395.0, 83.0, 426.0, 904.0
437, 80.000000, 670.000000, 69.323502, 660.970418, 45.094539, 0.115810, 477, 382, 257.0, 47.0, 266.0, 570.0
438, 80.000000, 670.000000, 68.454336, 664.568304, 35.451480, 0.081822, 476, 381, 256.0, 47.0, 262.0, 565.0
439, 80.000000, 670.000000, 70.664895, 661.946356, 39.298148, 0.039046, 476, 382, 255.0, 48.0, 335.0, 638.0
440, 80.000000, 670.000000, 71.379788, 661.142540, 39.559011, 0.038686, 476, 382, 256.0, 47.0, 269.0, 572.0
441, 80.000000, 670.000000, 75.000615, 660.058960, 36.781393, 0.052436, 476, 382, 256.0, 46.0, 276.0, 578.0
442, 80.000000, 670.000000, 67.261862, 663.152160, 41.978047, 0.063308, 477, 383, 255.0, 48.0, 263.0, 566.0
443, 80.000000, 660.000000, 74.526618, 659.702898, 33.904866, 0.013476, 476, 383, 255.0, 47.0, 272.0, 574.0
444, 70.000000, 660.000000, 70.429109, 659.477381, 45.029757, 0.088524, 477, 383, 262.0, 48.0, 269.0, 579.0
445, 80.000000, 660.000000, 72.790370, 660.551695, 36.617871, 0.027695, 476, 382, 256.0, 47.0, 265.0, 568.0
446, 80.000000, 670.000000, 73.018331, 660.912870, 42.092854, 0.136245, 476, 383, 256.0, 47.0, 267.0, 570.0
447, 80.000000, 670.000000, 72.717481, 662.608630, 40.694138, 0.130813, 476, 382, 256.0, 47.0, 267.0, 570.0
448, 80.000000, 670.000000, 70.885903, 661.796447, 39.987270, 0.043183, 477, 381, 409.0, 74.0, 320.0, 803.0
449, 80.000000, 670.000000, 70.268969, 661.959158, 40.695228, 0.057528, 476, 381, 255.0, 47.0, 264.0, 566.0
450, 80.000000, 670.000000, 72.670571, 660.980664, 39.610774, 0.048193, 477, 381, 255.0, 47.0, 266.0, 568.0
451, 80.000000, 670.000000, 70.102278, 662.647962, 40.982954, 0.111167, 477, 382, 255.0, 48.0, 265.0, 568.0
452, 80.000000, 670.000000, 70.437559, 662.812317, 36.043765, 0.058615, 477, 383, 255.0, 48.0, 265.0, 568.0
453, 80.000000, 660.000000, 74.657656, 660.388327, 35.736296, 0.025154, 476, 381, 255.0, 47.0, 266.0, 568.0
454, 70.000000, 670.000000, 68.566825, 662.065159, 36.033968, 0.057936, 477, 382, 456.0, 89.0, 508.0, 1053.0
455, 80.000000, 660.000000, 72.055224, 659.576366, 42.318930, 0.114139, 477, 382, 257.0, 48.0, 265.0, 570.0
456, 80.000000, 670.000000, 78.626067, 660.408906, 30.202426, 0.125739, 477, 382, 255.0, 48.0, 267.0, 570.0
457, 80.000000, 670.000000, 70.868496, 662.501377, 35.574834, 0.056836, 476, 383, 304.0, 48.0, 265.0, 617.0
458, 80.000000, 660.000000, 73.815715, 660.183820, 35.333275, 0.028887, 476, 382, 256.0, 47.0, 266.0, 569.0
459, 80.000000, 670.000000, 71.978611, 659.736280, 41.843591, 0.149634, 477, 382, 257.0, 47.0, 266.0, 570.0
460, 80.000000, 670.000000, 71.445030, 660.933811, 43.182472, 0.117875, 476, 383, 256.0, 46.0, 267.0, 569.0
461, 80.000000, 670.000000, 72.913325, 660.905451, 39.215931, 0.101654, 477, 382, 255.0, 47.0, 266.0, 568.0
462, 80.000000, 660.000000, 71.632521, 660.711569, 41.140669, 0.044050, 476, 382, 255.0, 47.0, 265.0, 567.0
463, 80.000000, 670.000000, 73.002446, 661.259018, 39.076267, 0.090434, 476, 383, 255.0, 46.0, 267.0, 568.0
464, 80.000000, 660.000000, 72.462542, 660.338943, 44.666236, 0.093033, 476, 383, 255.0, 47.0, 267.0, 569.0
465, 80.000000, 670.000000, 71.855557, 661.190284, 44.864025, 0.065899, 476, 382, 255.0, 47.0, 270.0, 572.0
466, 70.000000, 680.000000, 67.636469, 661.148116, 44.043661, 0.135810, 476, 382, 335.0, 48.0, 266.0, 649.0
467, 80.000000, 660.000000, 74.529661, 659.320866, 38.368164, 0.088407, 476, 382, 256.0, 47.0, 266.0, 569.0
468, 80.000000, 670.000000, 74.209915, 659.463887, 40.312611, 0.039603, 477, 382, 255.0, 47.0, 264.0, 566.0
469, 70.000000, 680.000000, 69.205010, 663.476879, 40.343523, 0.075322, 476, 383, 255.0, 48.0, 267.0, 570.0
470, 80.000000, 670.000000, 68.452444, 662.435587, 40.790543, 0.120409, 476, 384, 255.0, 47.0, 266.0, 568.0
471, 80.000000, 670.000000, 71.833660, 660.523406, 43.255001, 0.096727, 476, 383, 256.0, 46.0, 266.0, 568.0
472, 80.000000, 670.000000, 69.288197, 663.013262, 41.626369, 0.105797, 476, 383, 255.0, 46.0, 265.0, 566.0
473, 80.000000, 670.000000, 71.456935, 662.200806, 35.504136, 0.061598, 477, 382, 255.0, 47.0, 269.0, 571.0
474, 80.000000, 670.000000, 67.893296, 661.696077, 44.129408, 0.182372, 477, 380, 255.0, 47.0, 263.0, 565.0
475, 80.000000, 670.000000, 71.575851, 661.041272, 39.036300, 0.095925, 476, 383, 255.0, 47.0, 265.0, 567.0
476, 80.000000, 670.000000, 69.586570, 660.739757, 43.623567, 0.136888, 476, 383, 256.0, 47.0, 267.0, 570.0
477, 70.000000, 660.000000, 71.698882, 661.523144, 36.827118, 0.029866, 477, 383, 255.0, 47.0, 267.0, 569.0
478, 70.000000, 660.000000, 70.889367, 661.287701, 38.534121, 0.014687, 477, 384, 254.0, 47.0, 268.0, 569.0
479, 80.000000, 670.000000, 72.802918, 661.928667, 41.052016, 0.081823, 476, 381, 254.0, 46.0, 269.0, 569.0
480, 80.000000, 660.000000, 73.601532, 659.279217, 40.349662, 0.061190, 476, 380, 262.0, 47.0, 263.0, 572.0
481, 80.000000, 660.000000, 72.141194, 660.424136, 41.872177, 0.032831, 477, 382, 258.0, 48.0, 267.0, 573.0
482, 80.000000, 670.000000, 72.491007, 661.845852, 41.641660, 0.079031, 477, 381, 255.0, 47.0, 313.0, 615.0
483, 70.000000, 660.000000, 67.389733, 660.385265, 42.963094, 0.118143, 476, 383, 429.0, 85.0, 411.0, 925.0
484, 80.000000, 670.000000, 70.118827, 663.045468, 36.027302, 0.056713, 477, 382, 255.0, 47.0, 264.0, 566.0
485, 70.000000, 660.000000, 68.192347, 661.644732, 42.519059, 0.035949, 477, 384, 256.0, 49.0, 268.0, 573.0
486, 80.000000, 660.000000, 73.237007, 661.919140, 33.080278, 0.059056, 477, 381, 255.0, 47.0, 269.0, 571.0
487, 70.000000, 660.000000, 69.967182, 661.022268, 38.077314, 0.025342, 477, 382, 255.0, 47.0, 266.0, 568.0
488, 80.000000, 670.000000, 71.032390, 661.613734, 38.824492, 0.051554, 477, 383, 255.0, 48.0, 266.0, 569.0
489, 80.000000, 660.000000, 73.128709, 661.077783, 35.874361, 0.052966, 477, 380, 255.0, 48.0, 264.0, 567.0
490, 70.000000, 670.000000, 68.271196, 662.831514, 38.277976, 0.072905, 477, 382, 254.0, 47.0, 264.0, 565.0
491, 80.000000, 670.000000, 70.632472, 661.503635, 39.672276, 0.071688, 476, 380, 255.0, 47.0, 264.0, 566.0
492, 80.000000, 670.000000, 71.207024, 662.732641, 39.556511, 0.080226, 477, 382, 256.0, 47.0, 282.0, 585.0
493, 70.000000, 670.000000, 66.262462, 661.549845, 42.714050, 0.085290, 476, 381, 458.0, 86.0, 491.0, 1035.0
494, 70.000000, 680.000000, 69.528191, 662.444401, 41.459643, 0.082913, 476, 381, 257.0, 48.0, 265.0, 570.0
495, 80.000000, 670.000000, 78.378058, 661.073215, 27.724711, 0.071091, 477, 382, 256.0, 73.0, 312.0, 641.0
496, 70.000000, 660.000000, 72.432992, 661.147296, 33.768618, 0.023079, 476, 382, 256.0, 47.0, 272.0, 575.0
497, 80.000000, 670.000000, 69.574714, 661.476526, 43.157111, 0.179455, 477, 384, 259.0, 47.0, 267.0, 573.0
498, 80.000000, 670.000000, 69.539687, 663.851038, 40.696833, 0.107923, 477, 384, 256.0, 48.0, 267.0, 571.0
499, 80.000000, 660.000000, 74.821712, 661.624781, 32.185144, 0.035526, 476, 382, 255.0, 47.0, 267.0, 569.0
500, 80.000000, 670.000000, 71.599579, 661.565727, 45.238992, 0.065625, 477, 382, 254.0, 47.0, 265.0, 566.0
501, 70.000000, 670.000000, 68.666954, 662.595881, 39.871053, 0.050914, 477, 382, 254.0, 48.0, 268.0, 570.0
502, 70.000000, 660.000000, 70.878417, 659.124063, 44.509237, 0.134820, 476, 383, 256.0, 47.0, 267.0, 570.0
503, 70.000000, 660.000000, 69.074532, 661.019907, 40.566633, 0.060859, 476, 385, 264.0, 48.0, 269.0, 581.0
504, 80.000000, 670.000000, 72.894032, 661.069888, 38.011955, 0.042342, 476, 384, 254.0, 47.0, 328.0, 629.0
505, 70.000000, 660.000000, 69.159228, 661.133698, 39.438474, 0.073756, 477, 383, 256.0, 49.0, 266.0, 571.0
506, 80.000000, 670.000000, 70.713719, 662.634262, 38.273618, 0.061594, 477, 383, 255.0, 48.0, 264.0, 567.0
507, 70.000000, 670.000000, 72.440876, 661.295320, 34.208974, 0.058853, 476, 382, 255.0, 47.0, 276.0, 578.0
508, 80.000000, 670.000000, 71.136060, 662.645504, 39.633087, 0.049877, 477, 383, 264.0, 47.0, 268.0, 579.0
509, 80.000000, 670.000000, 71.137388, 661.411446, 39.839010, 0.045720, 477, 382, 256.0, 48.0, 267.0, 571.0
510, 80.000000, 670.000000, 71.215832, 661.004679, 42.127536, 0.061317, 477, 382, 255.0, 47.0, 264.0, 566.0
511, 80.000000, 670.000000, 68.877176, 662.191707, 40.130878, 0.206225, 477, 383, 256.0, 47.0, 283.0, 586.0
512, 80.000000, 670.000000, 68.721921, 662.139233, 44.783674, 0.055378, 476, 383, 255.0, 48.0, 265.0, 568.0
513, 80.000000, 670.000000, 72.299140, 661.552964, 39.101890, 0.068751, 476, 380, 403.0, 80.0, 437.0, 920.0
514, 70.000000, 660.000000, 68.863524, 659.666190, 45.807379, 0.110047, 476, 382, 256.0, 48.0, 268.0, 572.0
515, 80.000000, 660.000000, 73.582790, 660.270633, 40.518816, 0.058243, 476, 380, 256.0, 49.0, 266.0, 571.0
516, 70.000000, 680.000000, 66.649311, 662.307002, 44.442807, 0.110047, 476, 382, 254.0, 47.0, 265.0, 566.0
517, 80.000000, 670.000000, 71.274799, 661.280483, 41.011155, 0.061814, 476, 384, 255.0, 47.0, 321.0, 623.0
518, 70.000000, 680.000000, 66.778797, 662.266684, 41.347497, 0.149784, 477, 382, 256.0, 47.0, 266.0, 569.0
519, 70.000000, 660.000000, 69.831155, 660.108402, 47.332201, 0.074368, 476, 385, 255.0, 47.0, 271.0, 573.0
520, 80.000000, 660.000000, 72.663150, 661.595108, 33.404116, 0.033853, 477, 384, 434.0, 83.0, 482.0, 999.0
521, 80.000000, 660.000000, 71.833805, 661.479200, 34.440648, 0.066128, 477, 382, 265.0, 48.0, 269.0, 582.0
522, 80.000000, 670.000000, 68.801431, 661.590480, 40.453779, 0.114516, 476, 383, 256.0, 48.0, 286.0, 590.0
523, 80.000000, 670.000000, 73.355284, 660.646246, 38.927552, 0.062513, 476, 383, 255.0, 47.0, 265.0, 567.0
524, 80.000000, 670.000000, 72.738899, 662.176962, 40.514797, 0.067936, 476, 383, 255.0, 47.0, 269.0, 571.0
525, 80.000000, 670.000000, 70.723789, 662.474753, 42.913832, 0.029953, 477, 380, 255.0, 47.0, 267.0, 569.0
526, 80.000000, 670.000000, 68.656713, 661.706828, 42.985753, 0.219753, 477, 382, 394.0, 75.0, 431.0, 900.0
527, 80.000000, 670.000000, 68.125191, 661.225961, 44.480826, 0.102892, 477, 383, 255.0, 48.0, 266.0, 569.0
528, 70.000000, 670.000000, 74.134211, 659.500038, 34.913176, 0.042534, 476, 381, 254.0, 47.0, 265.0, 566.0
529, 80.000000, 670.000000, 71.084303, 662.614252, 38.647756, 0.107257, 476, 381, 256.0, 47.0, 270.0, 573.0
530, 80.000000, 670.000000, 74.036803, 660.500861, 34.500389, 0.032742, 476, 383, 256.0, 47.0, 268.0, 571.0
531, 80.000000, 660.000000, 74.974572, 660.464297, 33.722801, 0.069348, 477, 382, 256.0, 48.0, 265.0, 569.0
532, 80.000000, 660.000000, 77.961500, 658.384734, 38.514726, 0.103009, 477, 384, 317.0, 61.0, 304.0, 682.0
533, 80.000000, 670.000000, 70.152787, 662.954121, 41.170595, 0.071807, 476, 382, 256.0, 46.0, 264.0, 566.0
534, 70.000000, 670.000000, 68.841445, 660.254033, 39.887804, 0.113901, 477, 382, 254.0, 47.0, 269.0, 570.0
535, 80.000000, 670.000000, 71.511981, 662.366972, 37.732464, 0.113728, 476, 382, 255.0, 47.0, 265.0, 567.0
536, 80.000000, 660.000000, 74.534258, 659.824106, 33.215042, 0.026133, 477, 383, 255.0, 47.0, 268.0, 570.0
537, 80.000000, 670.000000, 75.566108, 661.535084, 31.751466, 0.058159, 476, 381, 254.0, 47.0, 268.0, 569.0
538, 80.000000, 660.000000, 73.215437, 660.802249, 32.016429, 0.030566, 476, 385, 254.0, 47.0, 269.0, 570.0
539, 80.000000, 670.000000, 73.157370, 661.723576, 37.534086, 0.061087, 477, 383, 404.0, 74.0, 415.0, 893.0
540, 80.000000, 670.000000, 70.532483, 662.785473, 36.194682, 0.058336, 477, 382, 254.0, 48.0, 264.0, 566.0
541, 80.000000, 670.000000, 71.932031, 661.004274, 43.817804, 0.048478, 476, 381, 255.0, 46.0, 267.0, 568.0
542, 80.000000, 670.000000, 71.589021, 661.544262, 40.416810, 0.053267, 477, 382, 254.0, 47.0, 266.0, 567.0
543, 80.000000, 670.000000, 71.396769, 660.727272, 39.947309, 0.052506, 477, 381, 256.0, 47.0, 265.0, 568.0
544, 80.000000, 670.000000, 70.770257, 661.893419, 41.184947, 0.077589, 477, 383, 256.0, 48.0, 348.0, 652.0
545, 80.000000, 670.000000, 70.264038, 663.156371, 38.285929, 0.065947, 476, 381, 299.0, 73.0, 344.0, 716.0
546, 80.000000, 660.000000, 73.567611, 662.175093, 29.238356, 0.080099, 476, 384, 256.0, 48.0, 271.0, 575.0
547, 70.000000, 670.000000, 72.475064, 660.661470, 37.115237, 0.054593, 476, 384, 254.0, 46.0, 268.0, 568.0
548, 80.000000, 670.000000, 69.451023, 661.811613, 40.123446, 0.117095, 476, 382, 302.0, 48.0, 294.0, 644.0
549, 80.000000, 670.000000, 72.687301, 660.652197, 39.679829, 0.060055, 476, 382, 254.0, 46.0, 267.0, 567.0
550, 80.000000, 670.000000, 73.206135, 660.472908, 37.202069, 0.077886, 477, 382, 255.0, 47.0, 266.0, 568.0
551, 80.000000, 670.000000, 70.680083, 661.371810, 40.414946, 0.049148, 477, 383, 255.0, 47.0, 269.0, 571.0
552, 70.000000, 680.000000, 66.637114, 662.793464, 42.168256, 0.339437, 476, 383, 302.0, 47.0, 267.0, 616.0
553, 80.000000, 670.000000, 76.292098, 660.673283, 34.850930, 0.081477, 477, 381, 254.0, 47.0, 265.0, 566.0
554, 70.000000, 670.000000, 71.965249, 659.952230, 36.468832, 0.072635, 477, 382, 253.0, 47.0, 262.0, 562.0
555, 70.000000, 670.000000, 69.976374, 661.396854, 37.192544, 0.044043, 477, 382, 255.0, 48.0, 266.0, 569.0
556, 70.000000, 670.000000, 69.043794, 661.868740, 38.133485, 0.110194, 476, 382, 255.0, 47.0, 263.0, 565.0
557, 80.000000, 670.000000, 70.987312, 660.972541, 41.056299, 0.092956, 476, 383, 254.0, 47.0, 271.0, 572.0
558, 70.000000, 660.000000, 71.419812, 660.868423, 41.086089, 0.027331, 477, 381, 254.0, 49.0, 267.0, 570.0
559, 80.000000, 670.000000, 73.885792, 660.202264, 39.312645, 0.064587, 477, 383, 255.0, 47.0, 267.0, 569.0
560, 80.000000, 670.000000, 76.186591, 660.186593, 34.353104, 0.100785, 476, 382, 254.0, 47.0, 265.0, 566.0
561, 80.000000, 670.000000, 73.225091, 662.653717, 36.680516, 0.057183, 476, 382, 255.0, 47.0, 267.0, 569.0
562, 70.000000, 660.000000, 67.704772, 662.973462, 39.566200, 0.077135, 476, 381, 256.0, 47.0, 269.0, 572.0
563, 80.000000, 670.000000, 68.097616, 663.239030, 39.394594, 0.153814, 477, 384, 255.0, 47.0, 265.0, 567.0
564, 80.000000, 660.000000, 73.661673, 662.053797, 33.344391, 0.066775, 476, 384, 254.0, 47.0, 269.0, 570.0
565, 80.000000, 660.000000, 76.512934, 659.249995, 30.484654, 0.051620, 477, 382, 255.0, 47.0, 330.0, 632.0
566, 80.000000, 670.000000, 71.156281, 661.438627, 40.474402, 0.092255, 477, 383, 255.0, 47.0, 275.0, 577.0
567, 70.000000, 670.000000, 70.862150, 662.033436, 36.614179, 0.054266, 476, 381, 434.0, 83.0, 473.0, 990.0
568, 80.000000, 670.000000, 71.315572, 662.642667, 38.798304, 0.070921, 476, 381, 395.0, 83.0, 419.0, 897.0
569, 80.000000, 670.000000, 72.286091, 660.206621, 44.525567, 0.086485, 477, 382, 255.0, 47.0, 303.0, 605.0
570, 80.000000, 670.000000, 77.296041, 661.064285, 24.424771, 0.048787, 477, 383, 262.0, 47.0, 278.0, 587.0
571, 80.000000, 670.000000, 71.945568, 661.033930, 40.482989, 0.055793, 477, 383, 256.0, 47.0, 266.0, 569.0
572, 80.000000, 670.000000, 71.541282, 662.938633, 38.407935, 0.060722, 476, 382, 255.0, 46.0, 264.0, 565.0
573, 70.000000, 680.000000, 69.134940, 662.119058, 42.440049, 0.106588, 476, 382, 255.0, 47.0, 265.0, 567.0
574, 80.000000, 660.000000, 72.009791, 661.284556, 37.961826, 0.053737, 477, 382, 255.0, 47.0, 284.0, 586.0
575, 80.000000, 660.000000, 74.363167, 660.744626, 34.640308, 0.046251, 477, 382, 255.0, 47.0, 269.0, 571.0
576, 80.000000, 670.000000, 72.069465, 661.433147, 40.567006, 0.042461, 477, 383, 394.0, 83.0, 297.0, 774.0
577, 80.000000, 670.000000, 71.638011, 661.233130, 40.186582, 0.070365, 477, 383, 256.0, 47.0, 267.0, 570.0
578, 80.000000, 670.000000, 70.408160, 660.944172, 40.425171, 0.078098, 477, 382, 268.0, 47.0, 269.0, 584.0
579, 80.000000, 660.000000, 74.882312, 661.007525, 30.355219, 0.022187, 476, 382, 254.0, 46.0, 370.0, 670.0
580, 80.000000, 660.000000, 76.746746, 659.913011, 31.581382, 0.069593, 476, 382, 262.0, 47.0, 268.0, 577.0
581, 70.000000, 670.000000, 72.896580, 661.152541, 34.849215, 0.051913, 477, 383, 255.0, 47.0, 267.0, 569.0
582, 80.000000, 660.000000, 76.663408, 659.782297, 33.438137, 0.059855, 477, 382, 254.0, 48.0, 266.0, 568.0
583, 80.000000, 670.000000, 72.724089, 660.675991, 40.452816, 0.088278, 477, 382, 255.0, 46.0, 266.0, 567.0
584, 80.000000, 670.000000, 72.567452, 661.473531, 38.178218, 0.041708, 477, 382, 256.0, 48.0, 268.0, 572.0
585, 70.000000, 660.000000, 68.797124, 660.761637, 43.207705, 0.070367, 477, 382, 255.0, 48.0, 265.0, 568.0
586, 80.000000, 670.000000, 73.333694, 660.226124, 39.593703, 0.067307, 476, 384, 256.0, 47.0, 269.0, 572.0
587, 80.000000, 660.000000, 75.121219, 660.292708, 29.970489, 0.042215, 476, 383, 256.0, 47.0, 269.0, 572.0
588, 70.000000, 670.000000, 70.256086, 660.673827, 39.149234, 0.081577, 476, 382, 255.0, 86.0, 273.0, 614.0
589, 80.000000, 670.000000, 71.111229, 660.811972, 43.155265, 0.093185, 476, 383, 256.0, 46.0, 266.0, 568.0
590, 80.000000, 670.000000, 72.145309, 661.272898, 38.694919, 0.058904, 477, 384, 255.0, 47.0, 266.0, 568.0
591, 80.000000, 670.000000, 68.667568, 663.281942, 40.972525, 0.159629, 476, 383, 256.0, 47.0, 337.0, 640.0
592, 80.000000, 670.000000, 75.972542, 659.373402, 37.090409, 0.062462, 477, 381, 255.0, 57.0, 265.0, 577.0
593, 80.000000, 670.000000, 73.338842, 661.231090, 40.123395, 0.052600, 477, 383, 256.0, 48.0, 266.0, 570.0
594, 70.000000, 680.000000, 70.652473, 664.001987, 39.576720, 0.136574, 477, 384, 254.0, 48.0, 265.0, 567.0
595, 80.000000, 660.000000, 72.364593, 661.116856, 35.688920, 0.032574, 477, 382, 420.0, 88.0, 388.0, 896.0
596, 80.000000, 670.000000, 68.276812, 662.581259, 42.220219, 0.118277, 477, 385, 254.0, 47.0, 263.0, 564.0
597, 70.000000, 660.000000, 72.724257, 661.928981, 38.281090, 0.011908, 477, 384, 365.0, 48.0, 303.0, 716.0
598, 70.000000, 660.000000, 70.445854, 662.089224, 37.863119, 0.031613, 477, 384, 254.0, 48.0, 269.0, 571.0
599, 80.000000, 660.000000, 75.636933, 660.649938, 33.985182, 0.057349, 476, 381, 254.0, 47.0, 400.0, 701.0
600, 80.000000, 670.000000, 74.191669, 661.388289, 37.424350, 0.047023, 476, 382, 255.0, 47.0, 266.0, 568.0
601, 80.000000, 670.000000, 73.386716, 660.542136, 38.658026, 0.108649, 477, 383, 254.0, 47.0, 267.0, 568.0
602, 70.000000, 670.000000, 70.017121, 662.729977, 34.780681, 0.052604, 476, 380, 255.0, 47.0, 272.0, 574.0
603, 80.000000, 660.000000, 72.382401, 661.477090, 37.965642, 0.042251, 476, 382, 261.0, 48.0, 265.0, 574.0
604, 80.000000, 660.000000, 72.902441, 659.790949, 33.649334, 0.067594, 477, 383, 254.0, 47.0, 266.0, 567.0
605, 80.000000, 670.000000, 79.677725, 658.091192, 35.633266, 0.180100, 476, 381, 256.0, 48.0, 267.0, 571.0
606, 80.000000, 670.000000, 72.016558, 661.190569, 35.885049, 0.082130, 477, 382, 256.0, 47.0, 267.0, 570.0
607, 80.000000, 670.000000, 73.193758, 660.693676, 38.710873, 0.053856, 476, 384, 255.0, 46.0, 267.0, 568.0
608, 80.000000, 670.000000, 71.179291, 662.392959, 41.307198, 0.178926, 477, 382, 255.0, 48.0, 264.0, 567.0
609, 80.000000, 670.000000, 77.297806, 659.718519, 32.021811, 0.060154, 476, 381, 254.0, 47.0, 267.0, 568.0
610, 70.000000, 680.000000, 68.777422, 664.727991, 38.659057, 0.214889, 477, 381, 255.0, 47.0, 263.0, 565.0
611, 80.000000, 670.000000, 71.756681, 661.119036, 41.722755, 0.061982, 477, 383, 256.0, 48.0, 266.0, 570.0
612, 80.000000, 660.000000, 75.335670, 660.046772, 32.946751, 0.053637, 476, 383, 255.0, 47.0, 268.0, 570.0
613, 80.000000, 670.000000, 69.484783, 662.385241, 42.565840, 0.137536, 477, 382, 266.0, 47.0, 264.0, 577.0
614, 80.000000, 660.000000, 73.399473, 660.436405, 33.049021, 0.056644, 476, 383, 440.0, 88.0, 463.0, 991.0
615, 80.000000, 670.000000, 69.616674, 663.457180, 40.180430, 0.170898, 477, 382, 436.0, 63.0, 413.0, 912.0
616, 70.000000, 660.000000, 73.627674, 659.126560, 37.341898, 0.043312, 476, 381, 254.0, 47.0, 265.0, 566.0
617, 70.000000, 670.000000, 68.107031, 661.533440, 42.814756, 0.109460, 477, 383, 254.0, 47.0, 266.0, 567.0
618, 80.000000, 670.000000, 70.802876, 662.769361, 41.136689, 0.050129, 476, 384, 255.0, 47.0, 267.0, 569.0
619, 80.000000, 670.000000, 75.326999, 661.277236, 33.863689, 0.031547, 477, 383, 255.0, 47.0, 270.0, 572.0
620, 70.000000, 660.000000, 72.739854, 659.315636, 38.637321, 0.026169, 477, 381, 256.0, 47.0, 264.0, 567.0
621, 80.000000, 670.000000, 70.573554, 660.351011, 44.995748, 0.073321, 476, 381, 254.0, 47.0, 265.0, 566.0
622, 80.000000, 660.000000, 75.455958, 659.705277, 38.277024, 0.077420, 477, 382, 256.0, 48.0, 273.0, 577.0
623, 80.000000, 670.000000, 73.626489, 661.404467, 34.664779, 0.073051, 476, 382, 395.0, 73.0, 386.0, 854.0
624, 80.000000, 670.000000, 69.031149, 661.733825, 41.053064, 0.057243, 477, 382, 254.0, 47.0, 264.0, 565.0
625, 70.000000, 660.000000, 73.151757, 659.586904, 35.195417, 0.037830, 476, 382, 398.0, 71.0, 420.0, 889.0
626, 80.000000, 670.000000, 69.683666, 661.748830, 40.492832, 0.168554, 476, 382, 256.0, 47.0, 279.0, 582.0
627, 80.000000, 670.000000, 71.273993, 665.106083, 36.229497, 0.088074, 477, 382, 265.0, 47.0, 277.0, 589.0
628, 70.000000, 670.000000, 71.166535, 661.467812, 39.250785, 0.063294, 477, 383, 255.0, 48.0, 265.0, 568.0
629, 80.000000, 670.000000, 70.338911, 663.213456, 37.829473, 0.062576, 476, 384, 255.0, 47.0, 268.0, 570.0
630, 80.000000, 660.000000, 72.572424, 661.549713, 34.858136, 0.041734, 476, 380, 268.0, 47.0, 269.0, 584.0
631, 80.000000, 660.000000, 73.802956, 660.364780, 34.309222, 0.035525, 477, 382, 254.0, 47.0, 266.0, 567.0
632, 80.000000, 660.000000, 72.381890, 660.950045, 37.820227, 0.040959, 477, 381, 264.0, 49.0, 265.0, 578.0
633, 70.000000, 670.000000, 70.514147, 661.188937, 38.430070, 0.069270, 476, 381, 254.0, 47.0, 264.0, 565.0
634, 80.000000, 670.000000, 76.185837, 660.438529, 31.986795, 0.044114, 477, 383, 255.0, 47.0, 269.0, 571.0
635, 80.000000, 670.000000, 71.409950, 660.031239, 41.716829, 0.127203, 476, 382, 256.0, 47.0, 266.0, 569.0
636, 80.000000, 670.000000, 72.019134, 662.737761, 38.149402, 0.022108, 476, 382, 267.0, 69.0, 275.0, 611.0
637, 70.000000, 670.000000, 67.630697, 660.648598, 43.850523, 0.143826, 476, 383, 305.0, 48.0, 266.0, 619.0
638, 80.000000, 660.000000, 75.038842, 661.498431, 31.412503, 0.050125, 477, 382, 255.0, 48.0, 268.0, 571.0
639, 80.000000, 670.000000, 68.775354, 660.176066, 44.946392, 0.145232, 476, 382, 270.0, 47.0, 266.0, 583.0
640, 80.000000, 670.000000, 76.017639, 660.293854, 30.368376, 0.060649, 477, 383, 264.0, 48.0, 268.0, 580.0
641, 80.000000, 660.000000, 73.010522, 660.653357, 34.869460, 0.039652, 476, 383, 256.0, 48.0, 268.0, 572.0
642, 70.000000, 670.000000, 70.675310, 659.557609, 41.648330, 0.109652, 477, 385, 256.0, 48.0, 347.0, 651.0
643, 80.000000, 660.000000, 72.119687, 661.076631, 35.741538, 0.044053, 477, 384, 294.0, 48.0, 268.0, 610.0
644, 80.000000, 660.000000, 75.352720, 659.427615, 34.165632, 0.035982, 477, 381, 274.0, 49.0, 266.0, 589.0
645, 80.000000, 670.000000, 70.860000, 663.036713, 33.738250, 0.061122, 477, 382, 255.0, 48.0, 339.0, 642.0
646, 80.000000, 670.000000, 73.049877, 659.783168, 38.711752, 0.032187, 477, 381, 255.0, 48.0, 266.0, 569.0
647, 70.000000, 670.000000, 68.901495, 662.696551, 39.000215, 0.051390, 476, 381, 254.0, 47.0, 264.0, 565.0
648, 80.000000, 670.000000, 71.145990, 660.521445, 42.100800, 0.069939, 477, 383, 255.0, 48.0, 318.0, 621.0
649, 80.000000, 670.000000, 71.457305, 661.877453, 37.783258, 0.085260, 477, 383, 255.0, 47.0, 273.0, 575.0
