#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 69.755119, 661.402889, 44.566063, 0.133416, 421, 101, 255.0, 15.0, 77.0, 347.0
217, 80.000000, 670.000000, 71.406568, 663.837811, 40.343295, 0.038535, 421, 103, 253.0, 15.0, 77.0, 345.0
218, 80.000000, 660.000000, 73.852530, 661.331844, 34.640474, 0.049324, 421, 103, 254.0, 15.0, 78.0, 347.0
219, 80.000000, 670.000000, 76.703617, 660.214579, 39.643271, 0.079548, 420, 103, 252.0, 14.0, 78.0, 344.0
220, 80.000000, 660.000000, 72.142368, 661.884253, 34.992419, 0.028858, 421, 101, 278.0, 16.0, 77.0, 371.0
221, 80.000000, 660.000000, 74.960152, 660.033078, 38.705647, 0.104368, 421, 101, 253.0, 15.0, 76.0, 344.0
222, 80.000000, 670.000000, 77.248133, 658.906291, 41.598285, 0.137466, 421, 104, 291.0, 16.0, 79.0, 386.0
223, 70.000000, 680.000000, 70.361061, 660.858428, 44.617916, 0.114822, 420, 101, 275.0, 14.0, 77.0, 366.0
224, 70.000000, 670.000000, 68.279203, 664.485983, 40.343295, 0.045948, 421, 101, 254.0, 15.0, 76.0, 345.0
225, 70.000000, 670.000000, 65.967854, 662.188351, 45.191160, 0.133692, 420, 100, 256.0, 14.0, 75.0, 345.0
226, 80.000000, 660.000000, 71.349506, 661.526236, 35.416454, 0.073127, 420, 102, 255.0, 14.0, 77.0, 346.0
227, 80.000000, 660.000000, 71.178008, 661.030941, 34.228374, 0.060033, 422, 101, 254.0, 15.0, 76.0, 345.0
228, 70.000000, 660.000000, 70.524619, 661.429309, 44.726025, 0.091341, 421, 103, 256.0, 15.0, 79.0, 350.0
229, 80.000000, 670.000000, 71.910657, 663.109153, 39.841330, 0.047970, 420, 103, 255.0, 15.0, 77.0, 347.0
230, 80.000000, 670.000000, 69.982639, 661.601992, 40.000000, 0.035989, 421, 103, 255.0, 15.0, 77.0, 347.0
231, 80.000000, 670.000000, 78.334557, 661.853771, 34.219603, 0.114830, 421, 104, 262.0, 15.0, 79.0, 356.0
232, 80.000000, 670.000000, 68.532444, 664.866502, 40.000000, 0.105187, 420, 101, 255.0, 14.0, 76.0, 345.0
233, 70.000000, 670.000000, 68.250703, 663.362617, 36.787000, 0.054683, 421, 102, 256.0, 15.0, 77.0, 348.0
234, 80.000000, 670.000000, 68.901401, 664.239606, 40.000000, 0.118704, 421, 101, 255.0, 14.0, 76.0, 345.0
235, 80.000000, 670.000000, 71.712558, 658.925471, 41.077076, 0.085152, 420, 101, 257.0, 15.0, 77.0, 349.0
236, 80.000000, 660.000000, 74.157998, 659.919788, 38.991175, 0.068961, 421, 102, 256.0, 16.0, 78.0, 350.0
237, 80.000000, 670.000000, 69.589584, 661.580835, 39.274694, 0.078207, 421, 104, 256.0, 15.0, 78.0, 349.0
238, 80.000000, 660.000000, 72.740891, 661.697980, 38.654930, 0.045765, 420, 103, 257.0, 15.0, 78.0, 350.0
239, 80.000000, 670.000000, 72.481976, 661.934832, 41.272470, 0.055480, 421, 101, 255.0, 14.0, 76.0, 345.0
240, 80.000000, 660.000000, 76.161860, 658.840564, 36.867739, 0.023712, 420, 102, 255.0, 14.0, 77.0, 346.0
241, 70.000000, 660.000000, 70.474094, 658.148158, 46.681737, 0.161409, 421, 103, 256.0, 15.0, 97.0, 368.0
242, 80.000000, 670.000000, 70.783532, 660.270938, 45.829718, 0.075652, 420, 102, 255.0, 15.0, 76.0, 346.0
243, 80.000000, 660.000000, 72.329712, 662.358414, 37.219247, 0.048062, 421, 102, 279.0, 16.0, 78.0, 373.0
244, 70.000000, 660.000000, 69.647805, 659.470117, 41.612889, 0.047387, 421, 103, 354.0, 16.0, 79.0, 449.0
245, 80.000000, 670.000000, 72.388507, 659.861075, 36.860958, 0.057918, 421, 102, 255.0, 16.0, 77.0, 348.0
246, 80.000000, 660.000000, 74.845747, 657.544652, 39.000429, 0.059241, 420, 101, 255.0, 15.0, 76.0, 346.0
247, 70.000000, 660.000000, 72.926504, 660.638983, 40.282922, 0.017405, 421, 101, 419.0, 30.0, 101.0, 550.0
248, 70.000000, 680.000000, 66.728645, 661.968681, 44.539912, 0.182129, 420, 101, 255.0, 15.0, 76.0, 346.0
249, 80.000000, 670.000000, 69.771688, 660.652832, 44.920867, 0.175830, 420, 104, 256.0, 15.0, 79.0, 350.0
250, 70.000000, 680.000000, 69.589941, 662.203917, 40.918528, 0.037541, 420, 102, 341.0, 15.0, 77.0, 433.0
251, 80.000000, 670.000000, 69.514861, 661.670540, 39.614303, 0.169446, 420, 101, 254.0, 15.0, 103.0, 372.0
252, 80.000000, 670.000000, 73.663815, 660.304773, 38.524617, 0.065661, 420, 104, 268.0, 21.0, 81.0, 370.0
253, 80.000000, 660.000000, 73.139994, 658.603523, 35.629452, 0.033933, 420, 104, 257.0, 16.0, 79.0, 352.0
254, 80.000000, 660.000000, 70.860593, 661.141280, 36.875079, 0.073377, 420, 103, 254.0, 15.0, 77.0, 346.0
255, 80.000000, 660.000000, 71.120979, 662.662069, 37.271865, 0.049047, 420, 101, 255.0, 15.0, 77.0, 347.0
256, 80.000000, 660.000000, 73.325883, 660.689447, 37.992704, 0.059521, 420, 104, 278.0, 14.0, 78.0, 370.0
257, 80.000000, 660.000000, 72.008626, 660.530956, 40.853744, 0.085830, 421, 103, 256.0, 15.0, 78.0, 349.0
258, 70.000000, 670.000000, 69.273827, 663.413277, 44.596762, 0.048019, 421, 102, 256.0, 15.0, 77.0, 348.0
259, 70.000000, 660.000000, 67.796326, 661.587508, 39.632031, 0.181076, 421, 102, 256.0, 16.0, 78.0, 350.0
260, 80.000000, 670.000000, 69.258474, 662.863757, 35.674067, 0.138349, 420, 102, 257.0, 14.0, 77.0, 348.0
261, 80.000000, 670.000000, 69.745194, 662.169429, 45.232373, 0.096533, 420, 102, 279.0, 14.0, 76.0, 369.0
262, 80.000000, 660.000000, 74.895622, 658.185611, 34.973578, 0.077493, 421, 100, 256.0, 15.0, 76.0, 347.0
263, 70.000000, 680.000000, 69.572095, 659.593882, 44.004425, 0.217091, 421, 104, 274.0, 16.0, 79.0, 369.0
264, 80.000000, 660.000000, 76.177777, 659.389812, 28.720438, 0.075387, 420, 101, 256.0, 15.0, 77.0, 348.0
265, 70.000000, 660.000000, 72.780515, 661.061577, 28.342430, 0.018132, 421, 102, 257.0, 16.0, 77.0, 350.0
266, 70.000000, 660.000000, 69.693616, 659.101311, 45.606167, 0.065170, 421, 102, 270.0, 16.0, 77.0, 363.0
267, 70.000000, 660.000000, 72.566242, 661.312258, 36.090341, 0.035372, 421, 102, 255.0, 15.0, 77.0, 347.0
268, 80.000000, 660.000000, 70.095207, 662.344591, 36.776935, 0.083390, 421, 103, 255.0, 15.0, 78.0, 348.0
269, 80.000000, 670.000000, 71.811621, 658.217042, 40.918528, 0.112268, 420, 102, 256.0, 15.0, 78.0, 349.0
270, 80.000000, 660.000000, 75.866015, 657.937897, 35.441896, 0.050142, 420, 103, 255.0, 14.0, 79.0, 348.0
271, 80.000000, 670.000000, 71.149528, 663.982118, 39.881596, 0.060450, 420, 104, 255.0, 15.0, 79.0, 349.0
272, 70.000000, 660.000000, 71.219306, 662.235579, 40.713489, 0.038128, 420, 102, 256.0, 16.0, 78.0, 350.0
273, 70.000000, 660.000000, 70.196406, 658.506700, 43.909986, 0.127784, 421, 104, 257.0, 16.0, 79.0, 352.0
274, 80.000000, 670.000000, 74.652769, 662.369608, 34.150603, 0.151663, 421, 101, 255.0, 15.0, 77.0, 347.0
275, 80.000000, 670.000000, 77.646015, 658.486379, 37.539292, 0.086076, 421, 101, 255.0, 15.0, 77.0, 347.0
276, 80.000000, 660.000000, 75.524202, 658.439679, 33.586548, 0.046678, 421, 101, 358.0, 16.0, 77.0, 451.0
277, 80.000000, 670.000000, 73.511952, 662.358543, 40.380735, 0.067402, 420, 102, 311.0, 27.0, 106.0, 444.0
278, 80.000000, 670.000000, 70.894408, 661.921307, 36.895364, 0.104496, 421, 103, 344.0, 24.0, 124.0, 492.0
279, 70.000000, 660.000000, 68.908929, 660.678964, 45.894120, 0.098639, 420, 101, 396.0, 32.0, 128.0, 556.0
280, 80.000000, 660.000000, 74.710561, 659.827633, 37.205878, 0.060902, 420, 101, 373.0, 26.0, 86.0, 485.0
281, 80.000000, 660.000000, 73.000844, 661.576083, 37.319352, 0.040165, 421, 101, 274.0, 30.0, 92.0, 396.0
282, 70.000000, 660.000000, 69.240460, 659.441727, 45.732728, 0.119308, 421, 101, 415.0, 24.0, 119.0, 558.0
283, 80.000000, 670.000000, 77.206354, 657.885565, 36.674144, 0.085583, 420, 101, 397.0, 37.0, 126.0, 560.0
284, 80.000000, 670.000000, 72.578360, 662.793195, 38.645314, 0.080921, 420, 104, 404.0, 22.0, 125.0, 551.0
285, 70.000000, 680.000000, 69.447062, 658.396325, 45.448600, 0.369749, 420, 102, 361.0, 23.0, 119.0, 503.0
286, 70.000000, 660.000000, 69.706440, 661.838708, 41.867480, 0.042584, 421, 102, 400.0, 23.0, 138.0, 561.0
287, 70.000000, 670.000000, 67.903667, 662.989316, 40.000000, 0.124090, 420, 104, 312.0, 22.0, 122.0, 456.0
288, 70.000000, 670.000000, 71.281822, 658.465228, 40.831098, 0.065380, 420, 104, 255.0, 15.0, 77.0, 347.0
289, 80.000000, 670.000000, 70.616508, 659.949073, 39.765320, 0.078863, 421, 102, 415.0, 26.0, 108.0, 549.0
290, 70.000000, 680.000000, 68.457144, 661.665318, 41.141679, 0.170178, 420, 102, 408.0, 23.0, 124.0, 555.0
291, 70.000000, 680.000000, 68.810676, 663.322763, 45.408107, 0.070006, 421, 102, 440.0, 29.0, 124.0, 593.0
292, 80.000000, 670.000000, 73.863991, 661.431587, 40.048742, 0.081513, 421, 103, 273.0, 24.0, 121.0, 418.0
293, 80.000000, 670.000000, 67.770725, 664.798844, 40.000000, 0.109331, 420, 101, 419.0, 28.0, 140.0, 587.0
294, 80.000000, 670.000000, 70.537026, 662.230648, 45.829718, 0.101798, 421, 102, 409.0, 37.0, 135.0, 581.0
295, 70.000000, 660.000000, 68.458703, 662.258402, 45.703716, 0.168678, 421, 100, 411.0, 25.0, 128.0, 564.0
296, 80.000000, 670.000000, 73.717173, 659.100363, 37.976498, 0.039205, 420, 102, 413.0, 25.0, 141.0, 579.0
297, 70.000000, 660.000000, 71.562957, 660.145861, 38.276670, 0.039321, 420, 105, 402.0, 26.0, 142.0, 570.0
298, 70.000000, 680.000000, 65.564415, 660.820023, 45.745717, 0.136510, 421, 101, 286.0, 35.0, 130.0, 451.0
299, 80.000000, 670.000000, 71.542851, 661.049227, 44.757400, 0.122518, 420, 101, 404.0, 22.0, 126.0, 552.0
300, 80.000000, 660.000000, 72.753915, 662.689812, 40.048742, 0.054457, 421, 103, 274.0, 27.0, 138.0, 439.0
301, 80.000000, 670.000000, 73.970112, 660.276828, 38.312582, 0.042950, 420, 102, 430.0, 23.0, 137.0, 590.0
302, 80.000000, 660.000000, 68.538611, 661.657995, 38.318921, 0.077802, 421, 102, 444.0, 28.0, 135.0, 607.0
303, 80.000000, 670.000000, 72.124057, 661.461934, 35.549620, 0.064068, 420, 102, 418.0, 24.0, 128.0, 570.0
304, 80.000000, 670.000000, 68.049045, 665.559999, 40.000000, 0.090726, 420, 103, 429.0, 23.0, 131.0, 583.0
305, 80.000000, 660.000000, 75.066347, 660.474763, 34.031731, 0.047291, 420, 104, 421.0, 25.0, 118.0, 564.0
306, 70.000000, 660.000000, 71.864441, 660.515263, 40.525809, 0.083177, 420, 104, 411.0, 27.0, 145.0, 583.0
307, 80.000000, 660.000000, 76.437192, 660.633429, 26.747953, 0.056761, 420, 103, 404.0, 22.0, 132.0, 558.0
308, 80.000000, 660.000000, 72.358743, 661.025647, 39.993288, 0.064458, 420, 103, 433.0, 25.0, 145.0, 603.0
309, 80.000000, 660.000000, 74.376192, 659.316716, 38.397551, 0.057285, 421, 101, 445.0, 30.0, 125.0, 600.0
310, 80.000000, 670.000000, 68.921101, 663.048672, 40.855631, 0.046298, 421, 104, 401.0, 23.0, 131.0, 555.0
311, 70.000000, 680.000000, 69.031238, 662.851552, 44.829839, 0.083167, 421, 103, 425.0, 27.0, 133.0, 585.0
312, 80.000000, 670.000000, 73.246895, 660.594851, 33.827116, 0.088322, 421, 102, 415.0, 23.0, 121.0, 559.0
313, 80.000000, 670.000000, 69.938202, 661.860005, 41.326723, 0.060027, 420, 101, 423.0, 22.0, 127.0, 572.0
314, 80.000000, 670.000000, 73.389748, 662.812238, 40.048742, 0.073072, 421, 101, 316.0, 23.0, 118.0, 457.0
315, 80.000000, 660.000000, 75.511835, 660.028751, 34.888369, 0.048633, 421, 102, 419.0, 24.0, 130.0, 573.0
316, 80.000000, 660.000000, 77.394757, 658.270050, 37.844565, 0.146265, 421, 103, 434.0, 25.0, 142.0, 601.0
317, 80.000000, 670.000000, 74.314500, 660.950535, 39.366746, 0.049049, 421, 102, 406.0, 25.0, 130.0, 561.0
318, 80.000000, 670.000000, 70.988102, 665.459805, 36.716402, 0.128986, 420, 103, 428.0, 26.0, 131.0, 585.0
319, 80.000000, 670.000000, 72.159751, 660.721722, 34.157215, 0.053629, 420, 101, 394.0, 20.0, 126.0, 540.0
320, 80.000000, 660.000000, 72.239366, 663.600649, 36.625997, 0.069464, 420, 103, 415.0, 24.0, 130.0, 569.0
321, 80.000000, 670.000000, 72.944888, 662.078376, 39.931299, 0.059378, 421, 102, 405.0, 24.0, 130.0, 559.0
322, 70.000000, 680.000000, 67.800881, 663.491197, 37.325884, 0.079458, 421, 103, 414.0, 25.0, 132.0, 571.0
323, 80.000000, 670.000000, 67.415184, 667.865141, 46.804138, 0.148458, 420, 101, 405.0, 23.0, 129.0, 557.0
324, 70.000000, 670.000000, 71.606752, 663.940975, 40.000000, 0.049884, 421, 102, 433.0, 25.0, 131.0, 589.0
325, 80.000000, 660.000000, 74.464397, 660.947240, 30.137354, 0.019972, 420, 101, 449.0, 23.0, 140.0, 612.0
326, 80.000000, 660.000000, 75.092850, 660.412764, 38.940501, 0.107154, 421, 102, 425.0, 25.0, 129.0, 579.0
327, 80.000000, 670.000000, 71.033514, 665.283999, 38.897299, 0.076641, 420, 104, 423.0, 24.0, 132.0, 579.0
328, 80.000000, 670.000000, 72.474129, 660.243038, 38.416110, 0.059133, 420, 102, 436.0, 24.0, 131.0, 591.0
329, 70.000000, 670.000000, 66.777779, 660.918798, 43.261419, 0.056704, 421, 103, 425.0, 38.0, 130.0, 593.0
330, 80.000000, 670.000000, 69.777561, 663.327277, 40.000000, 0.053294, 421, 104, 288.0, 16.0, 78.0, 382.0
331, 80.000000, 670.000000, 69.300516, 662.097428, 42.914512, 0.136484, 421, 102, 377.0, 25.0, 120.0, 522.0
332, 70.000000, 670.000000, 70.513237, 661.305467, 37.068042, 0.069092, 420, 103, 413.0, 22.0, 134.0, 569.0
333, 80.000000, 670.000000, 68.510471, 662.739496, 40.000000, 0.099785, 420, 102, 441.0, 35.0, 128.0, 604.0
334, 80.000000, 670.000000, 71.500359, 660.727521, 45.359271, 0.084052, 421, 102, 509.0, 28.0, 162.0, 699.0
335, 70.000000, 660.000000, 70.951934, 657.881491, 43.864181, 0.118980, 421, 104, 509.0, 30.0, 165.0, 704.0
336, 70.000000, 670.000000, 67.777216, 662.404473, 44.043660, 0.141510, 421, 103, 440.0, 32.0, 117.0, 589.0
337, 80.000000, 670.000000, 68.549839, 663.894443, 40.000000, 0.069579, 421, 103, 404.0, 22.0, 125.0, 551.0
338, 70.000000, 670.000000, 70.303093, 660.139235, 45.262335, 0.067525, 420, 103, 406.0, 22.0, 137.0, 565.0
339, 80.000000, 670.000000, 71.432834, 661.754223, 40.000000, 0.064746, 421, 104, 394.0, 23.0, 121.0, 538.0
340, 80.000000, 670.000000, 68.683015, 660.548968, 43.256557, 0.073147, 420, 103, 420.0, 25.0, 133.0, 578.0
341, 70.000000, 660.000000, 67.482639, 664.592373, 40.000000, 0.065616, 421, 101, 395.0, 33.0, 111.0, 539.0
342, 70.000000, 670.000000, 71.338212, 658.778067, 41.612889, 0.079964, 421, 102, 260.0, 21.0, 93.0, 374.0
343, 80.000000, 670.000000, 72.591810, 662.766633, 39.841330, 0.045739, 420, 102, 298.0, 23.0, 118.0, 439.0
344, 70.000000, 680.000000, 70.472756, 661.012773, 44.617916, 0.156356, 421, 103, 269.0, 16.0, 79.0, 364.0
345, 80.000000, 660.000000, 75.678804, 661.577562, 33.151453, 0.083874, 420, 102, 262.0, 14.0, 78.0, 354.0
346, 80.000000, 670.000000, 68.943402, 660.317932, 45.354445, 0.165841, 421, 104, 302.0, 23.0, 101.0, 426.0
347, 70.000000, 670.000000, 72.706007, 661.250941, 40.343295, 0.068314, 420, 102, 400.0, 35.0, 113.0, 548.0
348, 80.000000, 670.000000, 71.154778, 660.381411, 45.829718, 0.140407, 420, 101, 299.0, 14.0, 76.0, 389.0
349, 70.000000, 660.000000, 69.586833, 663.097657, 37.294487, 0.065054, 420, 104, 395.0, 21.0, 78.0, 494.0
350, 80.000000, 660.000000, 76.037881, 659.916671, 29.754781, 0.094185, 421, 101, 396.0, 24.0, 118.0, 538.0
351, 80.000000, 670.000000, 68.603381, 659.668491, 43.638518, 0.228110, 421, 103, 255.0, 15.0, 78.0, 348.0
352, 80.000000, 670.000000, 71.665708, 661.497746, 38.335327, 0.075890, 420, 102, 255.0, 15.0, 77.0, 347.0
353, 80.000000, 670.000000, 71.144305, 659.880175, 41.216742, 0.068113, 421, 104, 255.0, 16.0, 78.0, 349.0
354, 80.000000, 660.000000, 73.213828, 660.973735, 34.549092, 0.075015, 421, 101, 256.0, 16.0, 77.0, 349.0
355, 80.000000, 660.000000, 72.079109, 662.441381, 38.075617, 0.057788, 423, 101, 329.0, 17.0, 94.0, 440.0
356, 80.000000, 660.000000, 72.438308, 662.644992, 37.173363, 0.064720, 420, 103, 255.0, 15.0, 77.0, 347.0
357, 80.000000, 670.000000, 70.789686, 661.189439, 38.325530, 0.138645, 420, 103, 336.0, 16.0, 78.0, 430.0
358, 80.000000, 670.000000, 66.416831, 663.674274, 44.931643, 0.110792, 421, 101, 255.0, 15.0, 77.0, 347.0
359, 80.000000, 660.000000, 73.007867, 660.599412, 35.154125, 0.070248, 420, 101, 254.0, 15.0, 76.0, 345.0
360, 80.000000, 670.000000, 71.312900, 661.584020, 40.000000, 0.099068, 420, 103, 280.0, 14.0, 77.0, 371.0
361, 70.000000, 660.000000, 70.740490, 659.551633, 40.978555, 0.030001, 420, 102, 256.0, 15.0, 77.0, 348.0
362, 80.000000, 670.000000, 71.764618, 663.203414, 31.421512, 0.042896, 420, 103, 269.0, 14.0, 105.0, 388.0
363, 80.000000, 660.000000, 72.355770, 663.145438, 38.879258, 0.018007, 420, 102, 301.0, 23.0, 122.0, 446.0
364, 80.000000, 660.000000, 74.624857, 659.471902, 37.945136, 0.045879, 421, 101, 257.0, 16.0, 76.0, 349.0
365, 80.000000, 660.000000, 72.900583, 659.689413, 36.711039, 0.025099, 421, 101, 318.0, 15.0, 77.0, 410.0
366, 70.000000, 670.000000, 68.569009, 662.559727, 41.258561, 0.066020, 420, 100, 255.0, 15.0, 75.0, 345.0
367, 70.000000, 660.000000, 72.710991, 662.032960, 28.049584, 0.026807, 420, 103, 255.0, 14.0, 100.0, 369.0
368, 80.000000, 660.000000, 74.668228, 659.145553, 36.331287, 0.040956, 421, 102, 255.0, 15.0, 78.0, 348.0
369, 80.000000, 670.000000, 73.386496, 660.131884, 39.424732, 0.064162, 420, 102, 255.0, 15.0, 76.0, 346.0
370, 80.000000, 670.000000, 71.469186, 662.374571, 44.610066, 0.068944, 421, 102, 270.0, 14.0, 78.0, 362.0
371, 80.000000, 660.000000, 74.299762, 661.354068, 36.366151, 0.083645, 420, 102, 254.0, 15.0, 78.0, 347.0
372, 80.000000, 670.000000, 68.863295, 664.068568, 40.732219, 0.075048, 420, 103, 256.0, 15.0, 79.0, 350.0
373, 80.000000, 670.000000, 72.805955, 658.699375, 41.612889, 0.071896, 421, 102, 255.0, 14.0, 77.0, 346.0
374, 80.000000, 670.000000, 69.694473, 662.154128, 43.629193, 0.195755, 420, 102, 256.0, 14.0, 76.0, 346.0
375, 80.000000, 660.000000, 71.154514, 661.480094, 40.000000, 0.058948, 420, 103, 287.0, 15.0, 78.0, 380.0
376, 80.000000, 670.000000, 73.112745, 661.376996, 39.841330, 0.049213, 420, 102, 256.0, 14.0, 77.0, 347.0
377, 80.000000, 670.000000, 69.478183, 664.305679, 40.000000, 0.108717, 420, 100, 254.0, 15.0, 76.0, 345.0
378, 80.000000, 670.000000, 68.917894, 663.072921, 41.050415, 0.077167, 421, 101, 412.0, 24.0, 92.0, 528.0
379, 80.000000, 670.000000, 68.949466, 664.255992, 40.000000, 0.067843, 420, 100, 256.0, 14.0, 76.0, 346.0
380, 80.000000, 670.000000, 75.189115, 659.415223, 35.589366, 0.063293, 420, 101, 255.0, 14.0, 78.0, 347.0
381, 80.000000, 670.000000, 68.821292, 664.150276, 40.000000, 0.098854, 420, 102, 254.0, 14.0, 77.0, 345.0
382, 80.000000, 670.000000, 74.989756, 658.691242, 37.976498, 0.026163, 420, 102, 255.0, 15.0, 77.0, 347.0
383, 80.000000, 660.000000, 76.010251, 661.289974, 27.808662, 0.034620, 420, 103, 287.0, 14.0, 94.0, 395.0
384, 80.000000, 670.000000, 70.033387, 662.548902, 41.229692, 0.145127, 421, 101, 255.0, 14.0, 77.0, 346.0
385, 80.000000, 670.000000, 71.190349, 660.575295, 40.334317, 0.089884, 420, 101, 256.0, 15.0, 77.0, 348.0
386, 80.000000, 660.000000, 76.031922, 660.396575, 37.271865, 0.074769, 420, 100, 256.0, 15.0, 86.0, 357.0
387, 80.000000, 670.000000, 66.873701, 661.356601, 42.804734, 0.150744, 421, 104, 357.0, 23.0, 131.0, 511.0
388, 80.000000, 670.000000, 71.350613, 660.668018, 37.862779, 0.079380, 421, 100, 297.0, 16.0, 75.0, 388.0
389, 80.000000, 670.000000, 70.643096, 659.416206, 45.847815, 0.120283, 420, 102, 266.0, 15.0, 78.0, 359.0
390, 80.000000, 670.000000, 75.041447, 662.333761, 43.124517, 0.103306, 420, 102, 254.0, 15.0, 78.0, 347.0
391, 80.000000, 670.000000, 76.639977, 661.108003, 39.355339, 0.140831, 421, 103, 270.0, 15.0, 77.0, 362.0
392, 80.000000, 660.000000, 71.881241, 661.297897, 40.852983, 0.065479, 420, 103, 256.0, 15.0, 78.0, 349.0
393, 80.000000, 670.000000, 74.933099, 660.774827, 40.048742, 0.060615, 420, 102, 314.0, 22.0, 101.0, 437.0
394, 70.000000, 660.000000, 69.865193, 659.653504, 42.521561, 0.103368, 421, 104, 256.0, 15.0, 79.0, 350.0
395, 80.000000, 660.000000, 77.472832, 658.226914, 34.018454, 0.083998, 421, 103, 256.0, 16.0, 79.0, 351.0
396, 80.000000, 660.000000, 73.092186, 662.400587, 37.584851, 0.054790, 420, 101, 255.0, 15.0, 78.0, 348.0
397, 70.000000, 660.000000, 69.472024, 661.060085, 41.612889, 0.029803, 420, 102, 255.0, 15.0, 77.0, 347.0
398, 80.000000, 660.000000, 73.479160, 659.408686, 38.776115, 0.046626, 421, 103, 256.0, 15.0, 78.0, 349.0
399, 80.000000, 660.000000, 76.229166, 660.566216, 35.325466, 0.080600, 421, 103, 331.0, 15.0, 78.0, 424.0
400, 80.000000, 670.000000, 72.195598, 659.173501, 40.334317, 0.114324, 420, 103, 256.0, 14.0, 77.0, 347.0
401, 80.000000, 670.000000, 68.424411, 664.780872, 40.000000, 0.075473, 420, 103, 264.0, 20.0, 83.0, 367.0
402, 80.000000, 670.000000, 72.434964, 662.135831, 37.367594, 0.112710, 420, 102, 255.0, 15.0, 96.0, 366.0
403, 80.000000, 670.000000, 72.464927, 660.187319, 41.349627, 0.038376, 421, 103, 276.0, 15.0, 77.0, 368.0
404, 80.000000, 670.000000, 69.317403, 661.186026, 45.437710, 0.057821, 420, 102, 318.0, 15.0, 77.0, 410.0
405, 80.000000, 660.000000, 73.844391, 660.541741, 36.305433, 0.040666, 421, 103, 255.0, 15.0, 78.0, 348.0
406, 80.000000, 660.000000, 73.096190, 662.969164, 37.086597, 0.053470, 420, 103, 256.0, 14.0, 78.0, 348.0
407, 80.000000, 670.000000, 75.572468, 661.281248, 39.815728, 0.068336, 420, 103, 256.0, 15.0, 78.0, 349.0
408, 70.000000, 670.000000, 70.631517, 661.820818, 39.972903, 0.078770, 421, 102, 254.0, 15.0, 77.0, 346.0
409, 80.000000, 670.000000, 72.204216, 662.265111, 31.640001, 0.158206, 421, 102, 282.0, 16.0, 78.0, 376.0
410, 80.000000, 670.000000, 71.119911, 662.652997, 39.369444, 0.084928, 420, 102, 255.0, 15.0, 76.0, 346.0
411, 80.000000, 670.000000, 83.469072, 656.925718, 28.911775, 0.071100, 421, 102, 264.0, 16.0, 78.0, 358.0
412, 80.000000, 660.000000, 69.630026, 662.778540, 35.855336, 0.043348, 421, 101, 255.0, 16.0, 76.0, 347.0
413, 80.000000, 670.000000, 73.180209, 660.854541, 36.860958, 0.040293, 420, 104, 255.0, 14.0, 78.0, 347.0
414, 80.000000, 660.000000, 71.791721, 660.372191, 40.000000, 0.048799, 420, 101, 255.0, 15.0, 94.0, 364.0
415, 80.000000, 670.000000, 73.811310, 662.257655, 41.229692, 0.049313, 421, 103, 255.0, 20.0, 126.0, 401.0
416, 80.000000, 660.000000, 75.386444, 661.245312, 30.461907, 0.054621, 421, 102, 256.0, 16.0, 78.0, 350.0
417, 70.000000, 680.000000, 66.646886, 659.858903, 45.255707, 0.217371, 420, 102, 269.0, 15.0, 77.0, 361.0
418, 80.000000, 660.000000, 71.150916, 663.189376, 39.000414, 0.065847, 421, 102, 255.0, 15.0, 77.0, 347.0
419, 80.000000, 660.000000, 68.366289, 663.283235, 41.050415, 0.058795, 420, 101, 256.0, 15.0, 76.0, 347.0
420, 70.000000, 670.000000, 69.043956, 661.143779, 40.000000, 0.121671, 421, 102, 254.0, 15.0, 77.0, 346.0
421, 80.000000, 670.000000, 73.577607, 658.940143, 40.145113, 0.067723, 420, 101, 256.0, 14.0, 76.0, 346.0
422, 80.000000, 660.000000, 73.051963, 659.938299, 37.937527, 0.054370, 420, 103, 257.0, 15.0, 78.0, 350.0
423, 80.000000, 670.000000, 69.469839, 663.839879, 40.490315, 0.090777, 421, 105, 255.0, 15.0, 79.0, 349.0
424, 80.000000, 660.000000, 72.092880, 661.784904, 39.016763, 0.077890, 420, 103, 255.0, 15.0, 78.0, 348.0
425, 80.000000, 660.000000, 75.411970, 660.185687, 37.041013, 0.065108, 420, 100, 264.0, 15.0, 75.0, 354.0
426, 80.000000, 670.000000, 71.066110, 660.729350, 40.067334, 0.067548, 421, 101, 255.0, 15.0, 76.0, 346.0
427, 80.000000, 670.000000, 72.842214, 659.284220, 44.672552, 0.065348, 421, 102, 254.0, 15.0, 78.0, 347.0
428, 80.000000, 670.000000, 77.091275, 661.587165, 35.048728, 0.120328, 420, 100, 254.0, 14.0, 76.0, 344.0
429, 70.000000, 680.000000, 68.777839, 661.831126, 40.714507, 0.146190, 420, 105, 256.0, 14.0, 80.0, 350.0
430, 80.000000, 660.000000, 75.859371, 660.689323, 36.810289, 0.069021, 420, 103, 255.0, 14.0, 77.0, 346.0
431, 80.000000, 670.000000, 68.109895, 660.998261, 43.256557, 0.061942, 421, 102, 255.0, 15.0, 77.0, 347.0
432, 80.000000, 670.000000, 73.528079, 661.538168, 39.931299, 0.067364, 420, 100, 256.0, 14.0, 75.0, 345.0
