#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 69.629963, 661.738936, 42.809097, 0.130779, 476, 377, 256.0, 47.0, 262.0, 565.0
217, 80.000000, 670.000000, 70.718804, 662.683647, 39.609923, 0.031202, 475, 376, 268.0, 47.0, 263.0, 578.0
218, 80.000000, 660.000000, 74.611557, 659.849995, 33.149830, 0.041865, 475, 376, 254.0, 47.0, 264.0, 565.0
219, 80.000000, 670.000000, 76.188628, 660.207016, 36.236101, 0.072113, 475, 379, 256.0, 46.0, 265.0, 567.0
220, 80.000000, 660.000000, 72.999396, 662.287692, 34.716239, 0.025953, 476, 378, 255.0, 47.0, 265.0, 567.0
221, 80.000000, 660.000000, 75.176257, 660.527998, 37.940311, 0.102894, 476, 378, 268.0, 47.0, 264.0, 579.0
222, 80.000000, 670.000000, 75.417491, 658.894252, 42.622960, 0.128470, 475, 379, 255.0, 47.0, 264.0, 566.0
223, 70.000000, 680.000000, 70.350572, 661.342452, 42.498879, 0.111591, 475, 378, 255.0, 47.0, 263.0, 565.0
224, 70.000000, 670.000000, 68.299187, 663.308104, 38.543243, 0.041690, 476, 376, 254.0, 47.0, 263.0, 564.0
225, 70.000000, 670.000000, 67.888312, 662.316132, 42.005027, 0.126848, 476, 377, 261.0, 47.0, 262.0, 570.0
226, 80.000000, 660.000000, 74.117725, 661.676146, 30.590453, 0.057342, 476, 377, 256.0, 46.0, 264.0, 566.0
227, 80.000000, 660.000000, 72.228942, 660.489276, 35.291104, 0.056464, 475, 378, 255.0, 47.0, 265.0, 567.0
228, 70.000000, 660.000000, 70.407372, 660.547967, 42.475939, 0.085351, 476, 378, 256.0, 48.0, 274.0, 578.0
229, 80.000000, 670.000000, 71.079095, 662.151746, 38.842132, 0.040126, 476, 377, 256.0, 47.0, 264.0, 567.0
230, 80.000000, 670.000000, 71.405137, 660.497278, 38.882895, 0.032338, 476, 378, 255.0, 47.0, 263.0, 565.0
231, 80.000000, 670.000000, 77.467640, 661.465282, 31.971665, 0.106223, 475, 376, 255.0, 46.0, 263.0, 564.0
232, 80.000000, 670.000000, 70.683601, 662.847555, 37.331887, 0.094452, 476, 378, 256.0, 47.0, 261.0, 564.0
233, 70.000000, 670.000000, 68.908169, 662.838177, 38.610327, 0.050031, 476, 379, 255.0, 47.0, 262.0, 564.0
234, 80.000000, 670.000000, 68.745284, 661.969306, 42.606428, 0.107108, 476, 379, 268.0, 47.0, 283.0, 598.0
235, 80.000000, 670.000000, 71.524524, 660.467941, 40.846270, 0.079693, 476, 378, 255.0, 46.0, 264.0, 565.0
236, 80.000000, 660.000000, 74.110182, 660.823485, 38.378876, 0.066195, 475, 378, 257.0, 50.0, 283.0, 590.0
237, 80.000000, 670.000000, 68.758926, 662.639069, 41.071281, 0.074960, 475, 377, 256.0, 47.0, 261.0, 564.0
238, 80.000000, 660.000000, 73.541735, 660.575399, 35.764743, 0.040788, 476, 378, 255.0, 47.0, 319.0, 621.0
239, 80.000000, 670.000000, 74.425345, 660.811731, 40.014432, 0.050230, 476, 378, 266.0, 47.0, 264.0, 577.0
240, 80.000000, 660.000000, 75.241580, 659.212085, 36.219268, 0.021543, 476, 377, 255.0, 47.0, 260.0, 562.0
241, 70.000000, 660.000000, 70.942934, 658.430302, 45.375913, 0.159941, 476, 377, 256.0, 47.0, 267.0, 570.0
242, 80.000000, 670.000000, 69.216431, 660.561111, 45.574046, 0.068214, 475, 376, 255.0, 46.0, 261.0, 562.0
243, 80.000000, 660.000000, 72.182437, 661.565103, 35.870860, 0.044359, 475, 378, 254.0, 46.0, 264.0, 564.0
244, 70.000000, 660.000000, 69.917360, 660.460846, 42.338543, 0.043785, 476, 375, 255.0, 48.0, 262.0, 565.0
245, 80.000000, 670.000000, 72.771018, 659.707354, 38.770900, 0.054919, 475, 379, 255.0, 46.0, 312.0, 613.0
246, 80.000000, 660.000000, 74.073001, 658.984050, 40.043754, 0.054487, 475, 377, 255.0, 46.0, 262.0, 563.0
247, 70.000000, 660.000000, 72.545100, 659.677659, 40.869770, 0.013804, 476, 376, 256.0, 68.0, 262.0, 586.0
248, 70.000000, 680.000000, 67.992273, 662.225395, 43.401226, 0.178450, 476, 378, 256.0, 47.0, 264.0, 567.0
249, 80.000000, 670.000000, 70.233740, 659.744078, 43.968282, 0.173819, 475, 376, 255.0, 47.0, 262.0, 564.0
250, 70.000000, 680.000000, 69.910718, 663.497735, 38.029807, 0.029679, 475, 379, 256.0, 47.0, 262.0, 565.0
251, 80.000000, 670.000000, 70.511460, 661.052043, 41.457811, 0.161740, 476, 376, 255.0, 46.0, 260.0, 561.0
252, 80.000000, 670.000000, 73.569238, 661.047764, 36.566205, 0.062058, 476, 378, 270.0, 48.0, 281.0, 599.0
253, 80.000000, 660.000000, 73.162364, 659.442584, 34.923460, 0.031351, 475, 377, 254.0, 46.0, 269.0, 569.0
254, 80.000000, 660.000000, 72.326366, 660.630118, 36.937211, 0.069502, 476, 377, 263.0, 47.0, 262.0, 572.0
255, 80.000000, 660.000000, 71.090865, 661.714171, 36.266389, 0.045191, 476, 376, 255.0, 47.0, 262.0, 564.0
256, 80.000000, 660.000000, 73.821199, 659.545146, 38.098350, 0.056424, 475, 377, 271.0, 47.0, 263.0, 581.0
257, 80.000000, 660.000000, 73.317241, 660.263790, 39.787413, 0.082565, 476, 378, 256.0, 47.0, 263.0, 566.0
258, 70.000000, 670.000000, 70.080321, 662.309799, 39.814720, 0.040277, 476, 377, 254.0, 47.0, 263.0, 564.0
259, 70.000000, 660.000000, 68.807501, 660.767907, 42.000612, 0.170788, 476, 380, 255.0, 63.0, 264.0, 582.0
260, 80.000000, 670.000000, 69.335712, 662.502230, 38.918035, 0.130726, 476, 378, 256.0, 47.0, 308.0, 611.0
261, 80.000000, 670.000000, 68.940463, 661.841310, 43.790517, 0.089940, 475, 377, 254.0, 47.0, 263.0, 564.0
262, 80.000000, 660.000000, 77.001732, 658.839412, 30.965431, 0.058504, 475, 377, 255.0, 45.0, 264.0, 564.0
263, 70.000000, 680.000000, 67.749321, 659.483184, 45.031552, 0.207789, 475, 378, 256.0, 47.0, 263.0, 566.0
264, 80.000000, 660.000000, 75.501300, 660.042277, 28.334537, 0.073621, 476, 377, 254.0, 47.0, 264.0, 565.0
265, 70.000000, 660.000000, 73.978728, 660.120369, 29.305745, 0.013756, 476, 378, 255.0, 47.0, 266.0, 568.0
266, 70.000000, 660.000000, 70.284755, 659.746325, 44.147565, 0.062175, 476, 379, 256.0, 47.0, 264.0, 567.0
267, 70.000000, 660.000000, 72.547878, 660.334459, 36.113327, 0.032286, 475, 376, 260.0, 46.0, 277.0, 583.0
268, 80.000000, 660.000000, 72.319705, 662.018681, 35.801684, 0.075414, 476, 378, 254.0, 48.0, 263.0, 565.0
269, 80.000000, 670.000000, 70.852553, 659.754451, 40.825444, 0.106960, 475, 377, 255.0, 46.0, 359.0, 660.0
270, 80.000000, 660.000000, 76.066764, 658.676295, 33.276757, 0.046097, 476, 376, 263.0, 47.0, 262.0, 572.0
271, 80.000000, 670.000000, 73.491529, 662.553169, 37.286109, 0.053911, 476, 377, 254.0, 47.0, 264.0, 565.0
272, 70.000000, 660.000000, 70.772271, 660.824990, 39.988373, 0.030606, 476, 376, 254.0, 47.0, 263.0, 564.0
273, 70.000000, 660.000000, 69.635365, 660.003156, 44.746675, 0.122801, 476, 377, 255.0, 46.0, 265.0, 566.0
274, 80.000000, 670.000000, 77.803082, 661.230542, 20.086794, 0.060165, 476, 377, 254.0, 47.0, 266.0, 567.0
275, 80.000000, 670.000000, 75.776458, 659.728326, 36.168187, 0.075958, 475, 378, 255.0, 46.0, 263.0, 564.0
276, 80.000000, 660.000000, 76.455848, 658.956227, 33.622048, 0.042011, 475, 376, 273.0, 47.0, 261.0, 581.0
277, 80.000000, 670.000000, 73.687306, 661.391131, 38.476139, 0.064114, 476, 376, 269.0, 47.0, 263.0, 579.0
278, 80.000000, 670.000000, 73.952696, 661.698109, 33.647707, 0.089836, 476, 378, 254.0, 47.0, 261.0, 562.0
279, 70.000000, 660.000000, 69.450206, 660.435646, 44.175771, 0.097088, 475, 379, 257.0, 47.0, 266.0, 570.0
280, 80.000000, 660.000000, 74.577498, 659.125062, 36.834955, 0.059010, 475, 378, 254.0, 46.0, 263.0, 563.0
281, 80.000000, 660.000000, 71.697137, 661.865890, 37.548545, 0.036877, 476, 376, 269.0, 48.0, 261.0, 578.0
282, 70.000000, 660.000000, 70.387816, 658.694058, 44.411389, 0.116684, 476, 378, 255.0, 47.0, 266.0, 568.0
283, 80.000000, 670.000000, 76.802844, 659.772154, 32.853010, 0.067878, 476, 377, 254.0, 46.0, 272.0, 572.0
284, 80.000000, 670.000000, 73.808707, 662.620221, 32.257941, 0.066865, 475, 378, 255.0, 45.0, 267.0, 567.0
285, 70.000000, 680.000000, 67.929555, 657.739844, 47.358878, 0.359738, 476, 376, 318.0, 48.0, 263.0, 629.0
286, 70.000000, 660.000000, 69.740923, 662.507279, 40.336761, 0.040298, 475, 378, 255.0, 46.0, 264.0, 565.0
287, 70.000000, 670.000000, 67.559044, 661.803903, 44.738371, 0.109752, 475, 378, 254.0, 46.0, 262.0, 562.0
288, 70.000000, 670.000000, 70.432357, 660.267785, 41.151044, 0.059095, 475, 377, 255.0, 46.0, 262.0, 563.0
289, 80.000000, 670.000000, 69.871671, 661.677360, 40.257741, 0.072630, 475, 377, 256.0, 57.0, 261.0, 574.0
290, 70.000000, 680.000000, 69.269270, 661.945338, 42.704339, 0.162536, 476, 376, 257.0, 47.0, 261.0, 565.0
291, 70.000000, 680.000000, 68.742082, 662.386063, 43.316610, 0.063633, 476, 379, 254.0, 48.0, 264.0, 566.0
292, 80.000000, 670.000000, 71.497476, 662.402729, 41.752388, 0.073501, 475, 377, 256.0, 46.0, 262.0, 564.0
293, 80.000000, 670.000000, 69.648658, 662.524273, 38.288574, 0.097752, 476, 379, 255.0, 47.0, 262.0, 564.0
294, 80.000000, 670.000000, 70.244092, 662.309162, 43.196283, 0.095419, 475, 378, 257.0, 46.0, 262.0, 565.0
295, 70.000000, 660.000000, 68.048067, 660.090979, 44.638425, 0.150977, 475, 378, 255.0, 47.0, 263.0, 565.0
296, 80.000000, 670.000000, 72.634137, 660.641482, 37.374248, 0.032630, 476, 377, 255.0, 46.0, 264.0, 565.0
297, 70.000000, 660.000000, 71.688415, 660.676717, 38.754809, 0.038024, 475, 376, 255.0, 46.0, 263.0, 564.0
298, 70.000000, 680.000000, 66.871023, 660.720946, 44.206632, 0.133346, 476, 378, 255.0, 47.0, 275.0, 577.0
299, 80.000000, 670.000000, 72.752968, 660.571750, 41.288437, 0.117684, 476, 379, 256.0, 52.0, 265.0, 573.0
300, 80.000000, 660.000000, 72.571506, 661.733351, 37.169924, 0.046061, 476, 378, 263.0, 48.0, 263.0, 574.0
301, 80.000000, 670.000000, 72.746704, 661.593023, 36.642802, 0.034331, 475, 377, 390.0, 58.0, 279.0, 727.0
302, 80.000000, 660.000000, 70.847128, 661.788452, 33.082605, 0.065021, 475, 378, 254.0, 46.0, 267.0, 567.0
303, 80.000000, 670.000000, 72.318096, 662.166744, 36.367350, 0.061360, 476, 377, 255.0, 47.0, 263.0, 565.0
304, 80.000000, 670.000000, 72.702591, 662.680403, 30.460012, 0.061716, 475, 377, 255.0, 47.0, 263.0, 565.0
305, 80.000000, 660.000000, 75.472457, 659.764890, 32.170988, 0.044344, 476, 378, 255.0, 47.0, 265.0, 567.0
306, 70.000000, 660.000000, 70.997753, 660.182754, 42.592417, 0.079992, 476, 378, 257.0, 47.0, 264.0, 568.0
307, 80.000000, 660.000000, 75.500197, 660.765779, 27.695592, 0.055408, 476, 377, 255.0, 46.0, 266.0, 567.0
308, 80.000000, 660.000000, 71.983514, 660.429723, 38.562233, 0.060868, 476, 376, 270.0, 47.0, 269.0, 586.0
309, 80.000000, 660.000000, 74.117262, 660.648902, 37.303761, 0.051629, 475, 379, 254.0, 47.0, 264.0, 565.0
310, 80.000000, 670.000000, 69.658207, 661.613788, 41.979872, 0.040533, 476, 377, 255.0, 48.0, 262.0, 565.0
311, 70.000000, 680.000000, 69.120814, 662.390046, 41.184123, 0.074408, 476, 376, 255.0, 47.0, 262.0, 564.0
312, 80.000000, 670.000000, 76.240104, 661.266904, 29.426789, 0.065562, 475, 376, 255.0, 46.0, 268.0, 569.0
313, 80.000000, 670.000000, 71.278963, 660.837708, 41.362640, 0.055661, 475, 377, 256.0, 47.0, 264.0, 567.0
314, 80.000000, 670.000000, 73.643761, 662.012373, 36.430538, 0.065518, 475, 377, 255.0, 46.0, 272.0, 573.0
315, 80.000000, 660.000000, 74.587791, 659.909031, 36.259664, 0.046339, 476, 378, 397.0, 47.0, 263.0, 707.0
316, 80.000000, 660.000000, 78.257272, 658.949661, 35.443741, 0.139290, 475, 378, 255.0, 46.0, 264.0, 565.0
317, 80.000000, 670.000000, 74.476061, 661.188902, 32.721254, 0.027896, 476, 376, 255.0, 47.0, 306.0, 608.0
318, 80.000000, 670.000000, 69.286701, 664.999593, 39.203546, 0.122663, 475, 378, 255.0, 45.0, 262.0, 562.0
319, 80.000000, 670.000000, 73.166862, 661.845150, 33.931131, 0.043641, 476, 378, 254.0, 47.0, 264.0, 565.0
320, 80.000000, 660.000000, 72.539986, 662.783600, 32.544525, 0.060185, 475, 376, 254.0, 46.0, 264.0, 564.0
321, 80.000000, 670.000000, 72.305708, 661.934296, 36.670954, 0.050234, 475, 377, 254.0, 47.0, 263.0, 564.0
322, 70.000000, 680.000000, 68.502707, 664.142274, 38.859211, 0.072035, 476, 377, 256.0, 48.0, 260.0, 564.0
323, 80.000000, 670.000000, 67.287103, 669.444008, 52.351990, 0.138056, 475, 378, 255.0, 46.0, 268.0, 569.0
324, 70.000000, 670.000000, 73.728087, 661.377038, 35.124461, 0.035014, 475, 378, 353.0, 83.0, 299.0, 735.0
325, 80.000000, 660.000000, 74.905865, 661.052377, 31.309785, 0.017986, 476, 377, 256.0, 47.0, 265.0, 568.0
326, 80.000000, 660.000000, 76.577842, 659.531895, 37.275323, 0.103477, 476, 376, 296.0, 48.0, 263.0, 607.0
327, 80.000000, 670.000000, 71.318088, 664.080634, 38.221401, 0.073045, 476, 378, 254.0, 48.0, 264.0, 566.0
328, 80.000000, 670.000000, 73.766077, 659.858126, 40.011500, 0.052465, 476, 378, 449.0, 96.0, 466.0, 1011.0
329, 70.000000, 670.000000, 67.467707, 661.347765, 44.062417, 0.053227, 475, 377, 384.0, 71.0, 410.0, 865.0
330, 80.000000, 670.000000, 70.571044, 661.933334, 40.725729, 0.048307, 476, 380, 419.0, 73.0, 414.0, 906.0
331, 80.000000, 670.000000, 69.657393, 661.160625, 42.299692, 0.134436, 475, 376, 416.0, 78.0, 438.0, 932.0
332, 70.000000, 670.000000, 70.892766, 660.816558, 40.093985, 0.062299, 476, 375, 389.0, 72.0, 415.0, 876.0
333, 80.000000, 670.000000, 68.645270, 662.275786, 41.185646, 0.098381, 476, 377, 256.0, 48.0, 261.0, 565.0
334, 80.000000, 670.000000, 71.218443, 660.010020, 42.848618, 0.076988, 475, 379, 388.0, 70.0, 460.0, 918.0
335, 70.000000, 660.000000, 70.128772, 659.550473, 45.659851, 0.112329, 476, 378, 400.0, 74.0, 418.0, 892.0
336, 70.000000, 670.000000, 66.316696, 662.370931, 43.865424, 0.134691, 476, 377, 256.0, 47.0, 265.0, 568.0
337, 80.000000, 670.000000, 70.861882, 662.214961, 38.531463, 0.060769, 476, 376, 255.0, 47.0, 260.0, 562.0
338, 70.000000, 670.000000, 69.738134, 660.666620, 42.399898, 0.059702, 475, 377, 256.0, 46.0, 263.0, 565.0
339, 80.000000, 670.000000, 73.192347, 661.502891, 39.262586, 0.058801, 476, 377, 255.0, 46.0, 263.0, 564.0
340, 80.000000, 670.000000, 69.579338, 661.480645, 43.418469, 0.067017, 476, 376, 275.0, 47.0, 261.0, 583.0
341, 70.000000, 660.000000, 70.634500, 661.537524, 35.762256, 0.043726, 476, 379, 255.0, 48.0, 264.0, 567.0
342, 70.000000, 670.000000, 70.782629, 660.436798, 42.508990, 0.074326, 475, 378, 347.0, 48.0, 428.0, 823.0
343, 80.000000, 670.000000, 71.046541, 662.322963, 40.679647, 0.039298, 476, 376, 255.0, 48.0, 261.0, 564.0
344, 70.000000, 680.000000, 70.514783, 661.397598, 42.282274, 0.152638, 476, 379, 256.0, 47.0, 265.0, 568.0
345, 80.000000, 660.000000, 73.972117, 661.916500, 30.190739, 0.070024, 475, 379, 255.0, 46.0, 296.0, 597.0
346, 80.000000, 670.000000, 69.150701, 659.238109, 47.736705, 0.160400, 475, 376, 255.0, 46.0, 263.0, 564.0
347, 70.000000, 670.000000, 72.446991, 660.098507, 38.855810, 0.062134, 475, 377, 255.0, 46.0, 292.0, 593.0
348, 80.000000, 670.000000, 70.109489, 661.023822, 44.950363, 0.135866, 475, 378, 255.0, 46.0, 262.0, 563.0
349, 70.000000, 660.000000, 68.046048, 662.521521, 38.872977, 0.058749, 475, 378, 441.0, 76.0, 430.0, 947.0
350, 80.000000, 660.000000, 77.085920, 660.490835, 29.950022, 0.087902, 475, 378, 255.0, 46.0, 265.0, 566.0
351, 80.000000, 670.000000, 67.712682, 660.271641, 46.547352, 0.222731, 475, 378, 257.0, 47.0, 264.0, 568.0
352, 80.000000, 670.000000, 70.197104, 663.050185, 38.701285, 0.069913, 476, 376, 256.0, 48.0, 280.0, 584.0
353, 80.000000, 670.000000, 70.830500, 661.136327, 40.542067, 0.064695, 476, 376, 256.0, 48.0, 261.0, 565.0
354, 80.000000, 660.000000, 73.290409, 661.864664, 37.115248, 0.068536, 475, 377, 255.0, 47.0, 263.0, 565.0
355, 80.000000, 660.000000, 71.040447, 662.261811, 38.957937, 0.055158, 475, 377, 319.0, 48.0, 272.0, 639.0
356, 80.000000, 660.000000, 72.199073, 662.107854, 33.738605, 0.057177, 476, 377, 266.0, 48.0, 303.0, 617.0
357, 80.000000, 670.000000, 69.531219, 662.797917, 40.270553, 0.131924, 475, 378, 256.0, 46.0, 261.0, 563.0
358, 80.000000, 670.000000, 67.023901, 661.072237, 43.213969, 0.100242, 476, 378, 255.0, 48.0, 261.0, 564.0
359, 80.000000, 660.000000, 74.590349, 660.169127, 35.947233, 0.064377, 476, 377, 255.0, 48.0, 265.0, 568.0
360, 80.000000, 670.000000, 70.942359, 662.685819, 41.249250, 0.096824, 475, 378, 272.0, 47.0, 265.0, 584.0
361, 70.000000, 660.000000, 70.897453, 660.187932, 39.250772, 0.027474, 475, 378, 262.0, 47.0, 264.0, 573.0
362, 80.000000, 670.000000, 72.008363, 663.549382, 31.096202, 0.042188, 475, 377, 255.0, 46.0, 265.0, 566.0
363, 80.000000, 660.000000, 72.772696, 662.221564, 37.325870, 0.015716, 475, 379, 276.0, 48.0, 266.0, 590.0
364, 80.000000, 660.000000, 73.939875, 660.590480, 37.489144, 0.042423, 475, 378, 256.0, 47.0, 263.0, 566.0
365, 80.000000, 660.000000, 73.124253, 660.336715, 36.345684, 0.023242, 475, 378, 256.0, 46.0, 263.0, 565.0
366, 70.000000, 670.000000, 69.488763, 661.242632, 41.340101, 0.062203, 475, 378, 256.0, 46.0, 263.0, 565.0
367, 70.000000, 660.000000, 72.537833, 662.584786, 28.489814, 0.025143, 475, 379, 353.0, 72.0, 315.0, 740.0
368, 80.000000, 660.000000, 74.498599, 659.940172, 37.213428, 0.038774, 476, 378, 329.0, 49.0, 272.0, 650.0
369, 80.000000, 670.000000, 72.764375, 660.919640, 37.127923, 0.058165, 475, 377, 257.0, 46.0, 262.0, 565.0
370, 80.000000, 670.000000, 73.252701, 661.128114, 43.436004, 0.064024, 476, 375, 336.0, 58.0, 261.0, 655.0
371, 80.000000, 660.000000, 74.871686, 661.716881, 37.930703, 0.079436, 476, 377, 305.0, 48.0, 264.0, 617.0
372, 80.000000, 670.000000, 73.180398, 661.892971, 32.883698, 0.055074, 476, 377, 255.0, 47.0, 336.0, 638.0
373, 80.000000, 670.000000, 73.118192, 659.996114, 39.425050, 0.064134, 476, 378, 416.0, 47.0, 262.0, 725.0
374, 80.000000, 670.000000, 69.116991, 662.774398, 43.530958, 0.194530, 476, 377, 257.0, 47.0, 303.0, 607.0
375, 80.000000, 660.000000, 72.802786, 660.696091, 38.853624, 0.055091, 476, 376, 399.0, 76.0, 427.0, 902.0
376, 80.000000, 670.000000, 72.021419, 660.706492, 39.311317, 0.042507, 475, 378, 283.0, 47.0, 264.0, 594.0
377, 80.000000, 670.000000, 70.930630, 662.756712, 38.681058, 0.103548, 475, 376, 272.0, 46.0, 260.0, 578.0
378, 80.000000, 670.000000, 70.379960, 662.006204, 40.430152, 0.073261, 475, 377, 399.0, 74.0, 298.0, 771.0
379, 80.000000, 670.000000, 70.597592, 662.448447, 38.657305, 0.060877, 475, 376, 256.0, 46.0, 276.0, 578.0
380, 80.000000, 670.000000, 76.138328, 659.386278, 37.764407, 0.057535, 475, 379, 388.0, 60.0, 264.0, 712.0
381, 80.000000, 670.000000, 71.620743, 662.233004, 36.114212, 0.087568, 476, 376, 272.0, 56.0, 352.0, 680.0
382, 80.000000, 670.000000, 74.024831, 660.167927, 37.180619, 0.020019, 475, 375, 256.0, 46.0, 262.0, 564.0
383, 80.000000, 660.000000, 76.268615, 661.002609, 26.471388, 0.033202, 476, 377, 257.0, 48.0, 420.0, 725.0
384, 80.000000, 670.000000, 71.043257, 660.699203, 42.370772, 0.135932, 475, 378, 257.0, 47.0, 281.0, 585.0
385, 80.000000, 670.000000, 70.221721, 662.246585, 41.808873, 0.083601, 476, 377, 255.0, 46.0, 261.0, 562.0
386, 80.000000, 660.000000, 75.109507, 660.040854, 39.697684, 0.070279, 476, 377, 255.0, 48.0, 296.0, 599.0
387, 80.000000, 670.000000, 69.064549, 661.550323, 40.686973, 0.140708, 476, 377, 257.0, 46.0, 262.0, 565.0
388, 80.000000, 670.000000, 70.761880, 661.748097, 41.148196, 0.070560, 475, 376, 255.0, 46.0, 261.0, 562.0
389, 80.000000, 670.000000, 69.062619, 659.761248, 45.394399, 0.111404, 475, 380, 272.0, 46.0, 265.0, 583.0
390, 80.000000, 670.000000, 69.623397, 665.936155, 55.468019, 0.087601, 476, 377, 255.0, 47.0, 275.0, 577.0
391, 80.000000, 670.000000, 76.039684, 661.480723, 37.074021, 0.135600, 475, 376, 254.0, 46.0, 260.0, 560.0
392, 80.000000, 660.000000, 72.226664, 660.285322, 39.893006, 0.063009, 475, 376, 256.0, 46.0, 372.0, 674.0
393, 80.000000, 670.000000, 74.005159, 660.753646, 38.195578, 0.054747, 476, 377, 387.0, 65.0, 386.0, 838.0
394, 70.000000, 660.000000, 70.221217, 659.662237, 45.221637, 0.096698, 476, 377, 256.0, 48.0, 263.0, 567.0
395, 80.000000, 660.000000, 78.176548, 658.251108, 34.147218, 0.082645, 475, 378, 256.0, 47.0, 264.0, 567.0
396, 80.000000, 660.000000, 74.085978, 660.310003, 38.151023, 0.043912, 476, 376, 255.0, 48.0, 263.0, 566.0
397, 70.000000, 660.000000, 70.657964, 661.698250, 39.226724, 0.024165, 475, 376, 255.0, 47.0, 266.0, 568.0
398, 80.000000, 660.000000, 73.555261, 660.392055, 38.035181, 0.043342, 475, 379, 255.0, 47.0, 272.0, 574.0
399, 80.000000, 660.000000, 76.472928, 659.838509, 36.241284, 0.078572, 475, 379, 291.0, 46.0, 276.0, 613.0
400, 80.000000, 670.000000, 71.085389, 660.826407, 41.728238, 0.108011, 476, 377, 255.0, 46.0, 262.0, 563.0
401, 80.000000, 670.000000, 70.094845, 662.183935, 39.300034, 0.061749, 475, 376, 282.0, 47.0, 262.0, 591.0
402, 80.000000, 670.000000, 71.012082, 661.599096, 39.429904, 0.106508, 475, 377, 256.0, 46.0, 264.0, 566.0
403, 80.000000, 670.000000, 72.911495, 661.509604, 40.057395, 0.031387, 476, 377, 338.0, 48.0, 263.0, 649.0
404, 80.000000, 670.000000, 69.990028, 661.332406, 42.652447, 0.054171, 475, 377, 255.0, 47.0, 262.0, 564.0
405, 80.000000, 660.000000, 74.874000, 660.784361, 33.831848, 0.036659, 475, 378, 255.0, 47.0, 265.0, 567.0
406, 80.000000, 660.000000, 73.192918, 662.475728, 32.500503, 0.043141, 475, 379, 255.0, 47.0, 265.0, 567.0
407, 80.000000, 670.000000, 75.222794, 660.764727, 36.210750, 0.059340, 475, 376, 254.0, 46.0, 262.0, 562.0
408, 70.000000, 670.000000, 74.690513, 660.021818, 33.430947, 0.056530, 475, 377, 255.0, 47.0, 276.0, 578.0
409, 80.000000, 670.000000, 77.388826, 662.204690, 23.595274, 0.112914, 475, 377, 255.0, 47.0, 265.0, 567.0
410, 80.000000, 670.000000, 69.660427, 663.386622, 39.019818, 0.079528, 476, 377, 317.0, 47.0, 261.0, 625.0
411, 80.000000, 670.000000, 81.460076, 657.750003, 28.726512, 0.064696, 475, 378, 255.0, 47.0, 264.0, 566.0
412, 80.000000, 660.000000, 72.005521, 662.018742, 33.430542, 0.035592, 476, 378, 257.0, 49.0, 283.0, 589.0
413, 80.000000, 670.000000, 73.734062, 660.695816, 38.517215, 0.037390, 475, 378, 256.0, 46.0, 265.0, 567.0
414, 80.000000, 660.000000, 73.099435, 660.136668, 37.607808, 0.045618, 476, 378, 256.0, 47.0, 373.0, 676.0
415, 80.000000, 670.000000, 75.393033, 660.249389, 40.726181, 0.040644, 475, 378, 256.0, 47.0, 264.0, 567.0
416, 80.000000, 660.000000, 73.462253, 661.418871, 30.477645, 0.047353, 475, 377, 256.0, 48.0, 267.0, 571.0
417, 70.000000, 680.000000, 66.491212, 659.233601, 46.131733, 0.216425, 475, 378, 256.0, 48.0, 276.0, 580.0
418, 80.000000, 660.000000, 74.378079, 661.851430, 33.800504, 0.053770, 476, 377, 262.0, 48.0, 263.0, 573.0
419, 80.000000, 660.000000, 69.975565, 662.434221, 39.969194, 0.054927, 475, 377, 396.0, 58.0, 263.0, 717.0
420, 70.000000, 670.000000, 70.396089, 660.884460, 38.557845, 0.119205, 476, 377, 266.0, 47.0, 264.0, 577.0
421, 80.000000, 670.000000, 74.593593, 660.013409, 36.921447, 0.056724, 475, 378, 256.0, 47.0, 263.0, 566.0
422, 80.000000, 660.000000, 73.303613, 660.593239, 39.279191, 0.051074, 475, 377, 256.0, 46.0, 262.0, 564.0
423, 80.000000, 670.000000, 69.610280, 662.251870, 41.575329, 0.085576, 475, 377, 255.0, 47.0, 261.0, 563.0
424, 80.000000, 660.000000, 72.123126, 661.941964, 34.580120, 0.068098, 475, 378, 255.0, 47.0, 264.0, 566.0
425, 80.000000, 660.000000, 75.322804, 659.180627, 37.014439, 0.061365, 476, 376, 255.0, 79.0, 299.0, 633.0
426, 80.000000, 670.000000, 72.116735, 661.479197, 36.511811, 0.059571, 476, 377, 255.0, 47.0, 264.0, 566.0
427, 80.000000, 670.000000, 72.016062, 659.744544, 43.031021, 0.060468, 476, 379, 256.0, 48.0, 362.0, 666.0
428, 80.000000, 670.000000, 77.102297, 661.366008, 26.365676, 0.084109, 476, 377, 255.0, 54.0, 265.0, 574.0
429, 70.000000, 680.000000, 69.196454, 661.323098, 43.776349, 0.136832, 475, 377, 267.0, 46.0, 263.0, 576.0
430, 80.000000, 660.000000, 74.976245, 660.713703, 35.595778, 0.065345, 475, 377, 256.0, 47.0, 264.0, 567.0
431, 80.000000, 670.000000, 68.750642, 662.047759, 44.027040, 0.055920, 476, 375, 259.0, 48.0, 273.0, 580.0
432, 80.000000, 670.000000, 72.494882, 661.621033, 37.112036, 0.056377, 475, 378, 256.0, 46.0, 264.0, 566.0
